Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_04:05:07,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.69,59.75,43.56,Prendido
02/12/2021_04:05:13,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,39.69,45.69,59.75,43.56,Prendido
02/12/2021_04:05:18,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.69,59.81,43.50,Prendido
02/12/2021_04:05:24,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.75,59.88,43.56,Prendido
02/12/2021_04:05:30,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,39.69,45.75,60.00,43.56,Prendido
02/12/2021_04:05:36,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.69,60.00,43.50,Prendido
02/12/2021_04:05:42,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.75,60.19,43.56,Apagado
02/12/2021_04:05:48,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.75,60.19,43.56,Apagado
02/12/2021_04:05:54,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,39.69,45.69,60.00,43.56,Prendido
02/12/2021_04:06:00,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,39.69,45.69,59.88,43.56,Prendido
02/12/2021_04:06:05,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.69,59.75,43.50,Prendido
02/12/2021_04:06:11,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.63,45.69,59.63,43.50,Prendido
02/12/2021_04:06:17,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,39.69,45.69,59.69,43.50,Prendido
02/12/2021_04:06:23,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.69,59.63,43.56,Prendido
02/12/2021_04:06:29,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,39.69,45.75,59.75,43.50,Prendido
02/12/2021_04:06:35,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.69,59.69,43.56,Prendido
02/12/2021_04:06:41,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.63,45.69,59.75,43.56,Prendido
02/12/2021_04:06:46,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,39.63,45.69,59.75,43.50,Prendido
02/12/2021_04:06:52,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,39.69,45.69,59.88,43.50,Prendido
02/12/2021_04:06:58,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.63,45.69,59.88,43.50,Prendido
02/12/2021_04:07:04,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.69,59.88,43.50,Prendido
02/12/2021_04:07:10,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.63,45.69,59.94,43.50,Prendido
02/12/2021_04:07:16,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.69,60.06,43.50,Apagado
02/12/2021_04:07:22,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,39.69,45.69,60.19,43.56,Apagado
02/12/2021_04:07:27,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,39.69,45.69,60.06,43.50,Apagado
