Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_01:09:11,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.50,46.94,59.69,45.94,Prendido
02/12/2021_01:09:17,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.50,46.94,59.56,45.94,Prendido
02/12/2021_01:09:23,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,46.94,59.56,45.94,Prendido
02/12/2021_01:09:29,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.44,46.94,59.50,45.94,Prendido
02/12/2021_01:09:35,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.50,46.94,59.50,46.00,Prendido
02/12/2021_01:09:41,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.44,46.94,59.56,45.94,Prendido
02/12/2021_01:09:46,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,46.94,59.56,46.00,Prendido
02/12/2021_01:09:52,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,59.56,45.94,Prendido
02/12/2021_01:09:58,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,59.56,45.94,Prendido
02/12/2021_01:10:04,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.50,46.94,59.63,45.94,Prendido
02/12/2021_01:10:10,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.50,46.94,59.63,45.94,Prendido
02/12/2021_01:10:16,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,59.63,45.94,Prendido
02/12/2021_01:10:22,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.50,46.94,59.75,45.94,Prendido
02/12/2021_01:10:27,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.50,46.94,59.69,45.94,Prendido
02/12/2021_01:10:33,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,59.81,45.94,Prendido
02/12/2021_01:10:39,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,59.81,45.94,Prendido
02/12/2021_01:10:45,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,59.88,45.94,Prendido
02/12/2021_01:10:51,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,59.81,45.94,Prendido
02/12/2021_01:10:57,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.50,46.94,60.00,45.94,Prendido
02/12/2021_01:11:03,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,60.00,45.94,Prendido
02/12/2021_01:11:09,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,60.06,45.94,Apagado
02/12/2021_01:11:14,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,41.44,46.94,60.00,45.94,Prendido
02/12/2021_01:11:20,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.88,59.75,45.88,Prendido
02/12/2021_01:11:26,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,41.44,46.94,59.75,45.94,Prendido
02/12/2021_01:11:32,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,59.75,45.94,Prendido
02/12/2021_01:11:38,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,59.75,45.94,Prendido
02/12/2021_01:11:44,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.44,46.94,59.81,45.88,Prendido
