Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_05:23:18,426,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.25,59.88,42.69,Prendido
02/12/2021_05:23:23,428,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.25,59.94,42.69,Prendido
02/12/2021_05:23:29,433,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.25,59.94,42.69,Prendido
02/12/2021_05:23:35,437,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.25,60.00,42.69,Prendido
02/12/2021_05:23:41,439,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.25,60.19,42.69,Apagado
02/12/2021_05:23:47,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.25,60.19,42.69,Apagado
02/12/2021_05:23:53,451,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.25,60.13,42.69,Apagado
02/12/2021_05:23:59,464,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.25,59.88,42.69,Prendido
02/12/2021_05:24:04,481,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.25,59.63,42.69,Prendido
02/12/2021_05:24:10,497,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.19,59.44,42.75,Prendido
02/12/2021_05:24:16,528,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.56,39.13,45.25,59.44,42.69,Prendido
02/12/2021_05:24:22,539,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.25,59.50,42.69,Prendido
02/12/2021_05:24:28,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.56,39.19,45.25,59.50,42.63,Prendido
02/12/2021_05:24:34,566,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.19,59.50,42.69,Prendido
02/12/2021_05:24:40,575,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.56,39.19,45.19,59.56,42.69,Prendido
02/12/2021_05:24:45,585,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.19,59.69,42.69,Prendido
02/12/2021_05:24:51,608,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.19,59.69,42.69,Prendido
02/12/2021_05:24:57,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.56,39.13,45.19,59.75,42.69,Prendido
02/12/2021_05:25:03,614,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.56,39.19,45.19,59.88,42.69,Prendido
02/12/2021_05:25:09,617,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.13,45.19,59.94,42.69,Prendido
02/12/2021_05:25:15,625,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.56,39.19,45.25,60.06,42.63,Apagado
02/12/2021_05:25:21,628,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.19,60.19,42.75,Apagado
02/12/2021_05:25:26,631,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.19,60.06,42.69,Apagado
02/12/2021_05:25:32,636,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.19,59.81,42.69,Prendido
02/12/2021_05:25:38,638,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.19,59.69,42.69,Prendido
02/12/2021_05:25:44,642,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.63,39.19,45.19,59.56,42.69,Prendido
