Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_01:28:44,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.31,46.88,60.13,45.69,Apagado
02/12/2021_01:28:50,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.31,46.88,59.94,45.63,Prendido
02/12/2021_01:28:56,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.31,46.88,59.69,45.63,Prendido
02/12/2021_01:29:02,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.56,45.63,Prendido
02/12/2021_01:29:08,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.63,45.63,Prendido
02/12/2021_01:29:13,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.56,45.63,Prendido
02/12/2021_01:29:19,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.56,45.63,Prendido
02/12/2021_01:29:25,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.50,45.63,Prendido
02/12/2021_01:29:31,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.56,45.63,Prendido
02/12/2021_01:29:37,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.63,45.63,Prendido
02/12/2021_01:29:43,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.69,45.63,Prendido
02/12/2021_01:29:49,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.69,45.63,Prendido
02/12/2021_01:29:55,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.19,46.81,59.75,45.63,Prendido
02/12/2021_01:30:00,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.31,46.81,59.88,45.63,Prendido
02/12/2021_01:30:06,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.25,46.81,59.88,45.56,Prendido
02/12/2021_01:30:12,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.31,46.81,59.88,45.56,Prendido
02/12/2021_01:30:18,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.88,45.56,Prendido
02/12/2021_01:30:24,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.25,46.81,59.94,45.56,Prendido
02/12/2021_01:30:30,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.25,46.81,59.94,45.56,Prendido
02/12/2021_01:30:36,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.31,46.81,59.94,45.56,Prendido
02/12/2021_01:30:41,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.25,46.81,60.00,45.56,Prendido
02/12/2021_01:30:47,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.25,46.81,59.94,45.56,Prendido
02/12/2021_01:30:53,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,60.00,45.56,Prendido
02/12/2021_01:30:59,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.94,45.56,Prendido
02/12/2021_01:31:05,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,60.06,45.56,Apagado
02/12/2021_01:31:11,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.25,46.81,60.13,45.63,Apagado
02/12/2021_01:31:17,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.31,46.81,59.88,45.63,Prendido
02/12/2021_01:31:22,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.25,46.81,59.75,45.56,Prendido
