Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_23:41:13,943,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.50,42.25,46.94,59.94,47.38,Prendido
01/12/2021_23:41:19,946,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.56,42.25,47.00,59.94,47.38,Prendido
01/12/2021_23:41:25,948,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.50,42.25,46.94,59.88,47.38,Prendido
01/12/2021_23:41:31,949,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.56,42.25,46.94,60.00,47.38,Prendido
01/12/2021_23:41:37,950,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.56,42.25,46.94,59.88,47.38,Prendido
01/12/2021_23:41:43,950,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.50,42.25,46.94,60.00,47.38,Prendido
01/12/2021_23:41:48,950,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.56,42.25,46.94,60.00,47.38,Prendido
01/12/2021_23:41:54,947,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.56,42.25,46.94,60.00,47.38,Prendido
01/12/2021_23:42:00,946,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.50,42.25,46.94,59.94,47.38,Prendido
01/12/2021_23:42:06,948,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.50,42.25,46.94,60.00,47.38,Prendido
01/12/2021_23:42:12,947,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.56,42.25,46.88,59.94,47.38,Prendido
01/12/2021_23:42:18,947,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.56,42.25,46.94,59.94,47.38,Prendido
01/12/2021_23:42:24,947,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.50,42.25,46.81,59.88,47.38,Prendido
01/12/2021_23:42:30,947,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.56,42.25,46.94,59.88,47.38,Prendido
01/12/2021_23:42:35,947,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.56,42.19,46.94,59.94,47.38,Prendido
01/12/2021_23:42:41,947,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.50,42.25,46.88,60.00,47.38,Prendido
01/12/2021_23:42:47,946,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.50,42.19,46.94,60.06,47.38,Apagado
