Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_23:11:54,564,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.75,47.50,59.88,47.81,Prendido
01/12/2021_23:12:00,563,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.75,47.50,59.94,47.81,Prendido
01/12/2021_23:12:06,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.75,47.50,59.88,47.88,Prendido
01/12/2021_23:12:11,560,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.75,47.50,59.88,47.88,Prendido
01/12/2021_23:12:17,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.69,47.50,59.88,47.81,Prendido
01/12/2021_23:12:23,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.69,47.50,59.94,47.88,Prendido
01/12/2021_23:12:29,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.69,47.50,59.88,47.88,Prendido
01/12/2021_23:12:35,562,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.50,59.88,47.88,Prendido
01/12/2021_23:12:41,563,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.75,47.50,59.88,47.88,Prendido
01/12/2021_23:12:47,564,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.75,47.50,59.94,47.88,Prendido
01/12/2021_23:12:52,563,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.69,47.50,59.94,47.88,Prendido
01/12/2021_23:12:58,563,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.75,47.50,59.94,47.88,Prendido
01/12/2021_23:13:04,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.69,47.50,59.88,47.81,Prendido
01/12/2021_23:13:10,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.75,47.50,59.88,47.81,Prendido
01/12/2021_23:13:16,562,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.69,47.44,60.00,47.81,Prendido
01/12/2021_23:13:22,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.69,47.44,59.88,47.81,Prendido
01/12/2021_23:13:28,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.75,47.50,59.94,47.81,Prendido
01/12/2021_23:13:34,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.75,47.50,60.00,47.81,Prendido
01/12/2021_23:13:39,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.69,47.50,60.00,47.81,Prendido
01/12/2021_23:13:45,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.50,60.06,47.88,Apagado
01/12/2021_23:13:51,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.75,47.44,60.06,47.88,Apagado
01/12/2021_23:13:57,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.75,47.50,59.88,47.88,Prendido
01/12/2021_23:14:03,560,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.94,42.69,47.50,59.63,47.81,Prendido
01/12/2021_23:14:09,560,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.50,59.50,47.81,Prendido
01/12/2021_23:14:15,558,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.50,59.44,47.81,Prendido
01/12/2021_23:14:20,559,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.75,47.44,59.50,47.88,Prendido
01/12/2021_23:14:26,558,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.44,47.81,Prendido
01/12/2021_23:14:32,557,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.50,59.31,47.81,Prendido
01/12/2021_23:14:38,557,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.31,47.88,Prendido
01/12/2021_23:14:44,557,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.50,59.38,47.81,Prendido
01/12/2021_23:14:50,556,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.44,47.81,Prendido
01/12/2021_23:14:56,555,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.50,59.44,47.81,Prendido
01/12/2021_23:15:02,553,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.38,47.81,Prendido
01/12/2021_23:15:07,552,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.38,47.81,Prendido
01/12/2021_23:15:13,551,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.50,59.31,47.81,Prendido
01/12/2021_23:15:19,551,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.38,47.81,Prendido
01/12/2021_23:15:25,551,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.50,59.38,47.81,Prendido
01/12/2021_23:15:31,552,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.44,47.81,Prendido
01/12/2021_23:15:37,552,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.44,47.81,Prendido
01/12/2021_23:15:43,552,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.56,47.81,Prendido
01/12/2021_23:15:48,552,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.44,47.81,Prendido
01/12/2021_23:15:54,552,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.50,47.75,Prendido
01/12/2021_23:16:00,551,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.44,59.44,47.81,Prendido
01/12/2021_23:16:06,551,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.44,47.81,Prendido
01/12/2021_23:16:12,550,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.50,59.50,47.81,Prendido
01/12/2021_23:16:18,550,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.44,59.56,47.81,Prendido
01/12/2021_23:16:24,550,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.44,59.50,47.75,Prendido
01/12/2021_23:16:29,549,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.69,47.44,59.56,47.81,Prendido
01/12/2021_23:16:35,549,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.50,59.56,47.81,Prendido
01/12/2021_23:16:41,549,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.44,59.50,47.81,Prendido
01/12/2021_23:16:47,548,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.44,59.56,47.75,Prendido
01/12/2021_23:16:53,548,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.81,42.63,47.44,59.63,47.81,Prendido
01/12/2021_23:16:59,548,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.81,42.63,47.44,59.63,47.81,Prendido
01/12/2021_23:17:05,549,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.81,42.63,47.44,59.63,47.75,Prendido
01/12/2021_23:17:11,549,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.44,59.63,47.75,Prendido
01/12/2021_23:17:16,548,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.81,42.63,47.44,59.63,47.81,Prendido
01/12/2021_23:17:22,546,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.88,42.63,47.44,59.75,47.81,Prendido
01/12/2021_23:17:28,547,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.81,42.56,47.44,59.75,47.81,Prendido
01/12/2021_23:17:34,548,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.81,42.56,47.44,59.75,47.81,Prendido
