Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_00:10:33,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.00,59.75,46.94,Prendido
02/12/2021_00:10:39,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.00,59.81,46.94,Prendido
02/12/2021_00:10:44,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.00,59.88,46.94,Prendido
02/12/2021_00:10:50,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.94,47.00,59.88,46.94,Prendido
02/12/2021_00:10:56,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.00,59.94,46.94,Prendido
02/12/2021_00:11:02,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.00,60.00,47.00,Prendido
02/12/2021_00:11:08,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.00,60.06,46.94,Apagado
02/12/2021_00:11:14,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,46.94,60.06,47.00,Apagado
02/12/2021_00:11:20,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.06,59.81,46.94,Prendido
02/12/2021_00:11:25,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.94,47.00,59.75,46.94,Prendido
02/12/2021_00:11:31,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.31,41.88,47.00,59.56,46.94,Prendido
02/12/2021_00:11:37,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.06,59.56,46.88,Prendido
02/12/2021_00:11:43,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.00,59.50,46.94,Prendido
02/12/2021_00:11:49,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.81,47.06,59.44,46.94,Prendido
02/12/2021_00:11:55,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.06,59.38,46.94,Prendido
02/12/2021_00:12:01,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.88,47.06,59.50,46.94,Prendido
02/12/2021_00:12:06,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.38,41.81,47.00,59.44,46.94,Prendido
