Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_02:56:42,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,59.88,44.31,Prendido
02/12/2021_02:56:48,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,60.00,44.31,Prendido
02/12/2021_02:56:54,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,60.00,44.31,Prendido
02/12/2021_02:56:59,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,60.13,44.38,Apagado
02/12/2021_02:57:05,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,60.19,44.31,Apagado
02/12/2021_02:57:11,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,60.06,44.31,Apagado
02/12/2021_02:57:17,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,59.81,44.31,Prendido
02/12/2021_02:57:23,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,59.63,44.31,Prendido
02/12/2021_02:57:29,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.25,46.19,59.63,44.31,Prendido
02/12/2021_02:57:35,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,59.56,44.38,Prendido
02/12/2021_02:57:41,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.25,46.19,59.50,44.31,Prendido
02/12/2021_02:57:46,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,59.50,44.31,Prendido
02/12/2021_02:57:52,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,59.50,44.25,Prendido
02/12/2021_02:57:58,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,59.63,44.31,Prendido
02/12/2021_02:58:04,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,46.19,59.56,44.31,Prendido
02/12/2021_02:58:10,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.25,46.19,59.69,44.31,Prendido
02/12/2021_02:58:16,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.25,46.19,59.69,44.31,Prendido
02/12/2021_02:58:22,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,59.81,44.31,Prendido
02/12/2021_02:58:27,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.25,46.19,59.81,44.31,Prendido
02/12/2021_02:58:33,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,59.88,44.31,Prendido
02/12/2021_02:58:39,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,60.00,44.31,Prendido
02/12/2021_02:58:45,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.13,60.00,44.31,Prendido
02/12/2021_02:58:51,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,60.06,44.31,Apagado
02/12/2021_02:58:57,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,46.19,60.06,44.38,Apagado
02/12/2021_02:59:03,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,60.00,44.31,Prendido
02/12/2021_02:59:08,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.25,46.19,59.81,44.31,Prendido
02/12/2021_02:59:14,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,46.19,59.75,44.31,Prendido
02/12/2021_02:59:20,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.13,59.75,44.25,Prendido
02/12/2021_02:59:26,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.25,46.19,59.75,44.31,Prendido
02/12/2021_02:59:32,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.13,59.69,44.31,Prendido
02/12/2021_02:59:38,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.25,46.19,59.75,44.31,Prendido
02/12/2021_02:59:44,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.13,59.88,44.31,Prendido
02/12/2021_02:59:50,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,46.19,59.88,44.25,Prendido
02/12/2021_02:59:55,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,46.13,59.88,44.25,Prendido
02/12/2021_03:00:01,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.19,59.94,44.31,Prendido
02/12/2021_03:00:07,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.19,60.06,44.25,Apagado
02/12/2021_03:00:13,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.13,60.00,44.31,Prendido
02/12/2021_03:00:19,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,46.13,59.88,44.31,Prendido
02/12/2021_03:00:25,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.19,59.94,44.25,Prendido
02/12/2021_03:00:31,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.19,59.94,44.31,Prendido
02/12/2021_03:00:36,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.13,59.94,44.31,Prendido
02/12/2021_03:00:42,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.19,59.94,44.25,Prendido
02/12/2021_03:00:48,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.13,60.13,44.25,Apagado
02/12/2021_03:00:54,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.31,46.13,60.13,44.31,Apagado
02/12/2021_03:01:00,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,46.13,60.06,44.31,Apagado
02/12/2021_03:01:06,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,46.13,59.81,44.31,Prendido
02/12/2021_03:01:12,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.13,59.63,44.31,Prendido
02/12/2021_03:01:18,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.13,59.38,44.25,Prendido
02/12/2021_03:01:23,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.25,46.13,59.38,44.25,Prendido
02/12/2021_03:01:29,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.13,59.38,44.31,Prendido
02/12/2021_03:01:35,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.25,46.19,59.44,44.31,Prendido
