Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_01:58:03,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.56,60.00,45.19,Prendido
02/12/2021_01:58:09,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.56,60.00,45.19,Prendido
02/12/2021_01:58:15,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.63,60.06,45.13,Apagado
02/12/2021_01:58:21,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.00,46.56,60.06,45.19,Apagado
02/12/2021_01:58:27,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.63,60.00,45.19,Prendido
02/12/2021_01:58:33,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.63,59.88,45.13,Prendido
02/12/2021_01:58:39,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,41.00,46.63,59.81,45.13,Prendido
02/12/2021_01:58:44,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.56,59.75,45.13,Prendido
02/12/2021_01:58:50,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.56,59.75,45.13,Prendido
02/12/2021_01:58:56,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.56,59.69,45.13,Prendido
02/12/2021_01:59:02,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.63,59.81,45.13,Prendido
02/12/2021_01:59:08,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.63,59.81,45.13,Prendido
02/12/2021_01:59:14,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.63,59.75,45.13,Prendido
02/12/2021_01:59:20,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.56,59.81,45.06,Prendido
02/12/2021_01:59:26,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.63,59.81,45.13,Prendido
02/12/2021_01:59:31,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.63,59.88,45.13,Prendido
02/12/2021_01:59:37,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,41.00,46.63,59.75,45.13,Prendido
02/12/2021_01:59:43,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.56,59.75,45.13,Prendido
02/12/2021_01:59:49,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.56,59.81,45.13,Prendido
02/12/2021_01:59:55,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.56,59.88,45.06,Prendido
02/12/2021_02:00:01,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.94,46.56,59.94,45.13,Prendido
