Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_17:10:14,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.38,43.56,46.38,56.56,48.88,Prendido
01/12/2021_17:10:20,693,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.38,43.50,46.31,56.56,48.88,Prendido
01/12/2021_17:10:25,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.38,56.63,48.88,Prendido
01/12/2021_17:10:31,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.38,56.50,48.88,Prendido
01/12/2021_17:10:37,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.38,43.50,46.38,56.50,48.88,Prendido
01/12/2021_17:10:43,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.50,46.44,56.44,48.88,Prendido
01/12/2021_17:10:49,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.38,43.56,46.38,56.38,48.88,Prendido
01/12/2021_17:10:55,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.38,56.50,48.88,Prendido
01/12/2021_17:11:01,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.38,56.50,48.88,Prendido
01/12/2021_17:11:07,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.44,56.50,48.88,Prendido
01/12/2021_17:11:12,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.38,56.44,48.88,Prendido
01/12/2021_17:11:18,693,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.38,56.44,48.88,Prendido
01/12/2021_17:11:24,691,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.38,56.38,48.94,Prendido
01/12/2021_17:11:30,691,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.44,56.50,48.88,Prendido
01/12/2021_17:11:36,690,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.44,56.44,48.94,Prendido
01/12/2021_17:11:42,689,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.44,56.38,48.94,Prendido
01/12/2021_17:11:48,689,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.56,46.44,56.44,48.88,Prendido
01/12/2021_17:11:53,690,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.56,46.44,56.50,48.94,Prendido
01/12/2021_17:11:59,691,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.56,46.44,56.56,48.94,Prendido
01/12/2021_17:12:05,691,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.44,43.63,46.44,56.50,48.94,Prendido
01/12/2021_17:12:11,691,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.63,46.44,56.50,48.94,Prendido
01/12/2021_17:12:17,691,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.56,46.50,56.56,48.94,Prendido
01/12/2021_17:12:23,693,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.63,46.44,56.56,48.94,Prendido
01/12/2021_17:12:29,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.63,46.50,56.50,48.94,Prendido
01/12/2021_17:12:35,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.63,46.50,56.38,48.94,Prendido
01/12/2021_17:12:40,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.56,46.44,56.38,48.94,Prendido
01/12/2021_17:12:46,693,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.50,46.50,56.44,48.94,Prendido
01/12/2021_17:12:52,693,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.56,46.50,56.50,48.94,Prendido
01/12/2021_17:12:58,693,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.56,43.63,46.50,56.50,48.94,Prendido
01/12/2021_17:13:04,693,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.56,43.63,46.50,56.56,48.94,Prendido
01/12/2021_17:13:10,692,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.56,43.56,46.50,56.69,49.00,Prendido
01/12/2021_17:13:16,690,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.63,46.50,56.69,49.00,Prendido
01/12/2021_17:13:21,690,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.50,43.63,46.50,56.63,49.00,Prendido
