Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_19:36:51,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,59.88,50.19,Prendido
01/12/2021_19:36:57,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,59.88,50.19,Prendido
01/12/2021_19:37:03,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,59.94,50.19,Prendido
01/12/2021_19:37:09,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,59.94,50.19,Prendido
01/12/2021_19:37:15,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,59.88,50.19,Prendido
01/12/2021_19:37:21,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,59.94,50.19,Prendido
01/12/2021_19:37:26,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,59.94,50.19,Prendido
01/12/2021_19:37:32,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,59.88,50.19,Prendido
01/12/2021_19:37:38,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,59.88,50.19,Prendido
01/12/2021_19:37:44,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,60.00,50.19,Prendido
01/12/2021_19:37:50,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,44.50,48.69,59.94,50.19,Prendido
01/12/2021_19:37:56,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,44.44,48.69,60.00,50.19,Prendido
01/12/2021_19:38:02,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,44.50,48.69,59.94,50.19,Prendido
01/12/2021_19:38:07,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,44.44,48.69,60.00,50.19,Prendido
01/12/2021_19:38:13,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,44.44,48.69,59.94,50.19,Prendido
01/12/2021_19:38:19,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,44.44,48.69,60.06,50.19,Apagado
