Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_15:42:16,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.69,30.19,35.00,51.13,32.69,Prendido
01/12/2021_15:42:22,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.75,30.25,35.00,51.19,32.69,Prendido
01/12/2021_15:42:28,638,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.75,30.19,35.00,51.19,32.69,Prendido
01/12/2021_15:42:34,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.81,30.19,35.00,51.13,32.75,Prendido
01/12/2021_15:42:40,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.81,30.25,35.00,51.06,32.75,Prendido
01/12/2021_15:42:46,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.88,30.25,35.00,51.00,32.81,Prendido
01/12/2021_15:42:52,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.94,30.25,35.00,51.06,32.81,Prendido
01/12/2021_15:42:57,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.88,30.31,35.00,51.13,32.81,Prendido
01/12/2021_15:43:03,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.00,30.31,35.00,51.19,32.81,Prendido
01/12/2021_15:43:09,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.00,30.31,35.00,51.13,32.88,Prendido
01/12/2021_15:43:15,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.00,30.37,35.06,51.19,32.88,Prendido
01/12/2021_15:43:21,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.06,30.37,35.06,51.25,32.88,Prendido
01/12/2021_15:43:27,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.13,30.37,35.06,51.38,32.88,Prendido
01/12/2021_15:43:33,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.19,30.37,35.06,51.31,32.88,Prendido
01/12/2021_15:43:38,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.19,30.44,35.00,51.25,33.00,Prendido
01/12/2021_15:43:44,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.19,30.44,35.06,51.25,33.00,Prendido
01/12/2021_15:43:50,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.25,30.44,35.06,51.25,33.00,Prendido
01/12/2021_15:43:56,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.31,30.50,35.00,51.25,33.06,Prendido
01/12/2021_15:44:02,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.31,30.50,35.00,51.38,33.06,Prendido
01/12/2021_15:44:08,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.38,30.56,35.06,51.38,33.06,Prendido
01/12/2021_15:44:14,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.44,30.56,35.06,51.44,33.13,Prendido
01/12/2021_15:44:19,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.44,30.56,35.06,51.56,33.13,Prendido
01/12/2021_15:44:25,638,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.50,30.56,35.06,51.44,33.19,Prendido
01/12/2021_15:44:31,638,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.50,30.62,35.06,51.56,33.19,Prendido
01/12/2021_15:44:37,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.56,30.62,35.06,51.63,33.19,Prendido
01/12/2021_15:44:43,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.63,30.69,35.06,51.69,33.19,Prendido
01/12/2021_15:44:49,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.63,30.69,35.13,51.63,33.25,Prendido
01/12/2021_15:44:55,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.69,30.69,35.13,51.81,33.31,Prendido
01/12/2021_15:45:01,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.75,30.75,35.06,51.81,33.31,Prendido
01/12/2021_15:45:06,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.75,30.75,35.13,51.81,33.31,Prendido
01/12/2021_15:45:12,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.81,30.81,35.06,51.81,33.31,Prendido
01/12/2021_15:45:18,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.88,30.81,35.13,51.75,33.38,Prendido
01/12/2021_15:45:24,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.94,30.81,35.13,51.94,33.44,Prendido
01/12/2021_15:45:30,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.94,30.81,35.13,51.94,33.44,Prendido
01/12/2021_15:45:36,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.00,30.87,35.13,51.94,33.44,Prendido
01/12/2021_15:45:42,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.00,30.87,35.19,51.94,33.44,Prendido
01/12/2021_15:45:47,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.00,30.94,35.13,52.00,33.50,Prendido
01/12/2021_15:45:53,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.06,30.94,35.19,52.06,33.50,Prendido
01/12/2021_15:45:59,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.06,31.00,35.19,52.00,33.56,Prendido
01/12/2021_15:46:05,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.13,31.00,35.19,52.13,33.56,Prendido
01/12/2021_15:46:11,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.19,31.00,35.19,52.06,33.63,Prendido
01/12/2021_15:46:17,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.25,31.00,35.19,52.13,33.63,Prendido
01/12/2021_15:46:23,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.25,31.06,35.25,52.19,33.69,Prendido
01/12/2021_15:46:28,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.25,31.06,35.19,52.31,33.69,Prendido
01/12/2021_15:46:34,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.38,31.06,35.25,52.50,33.69,Prendido
01/12/2021_15:46:40,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.38,31.12,35.25,52.44,33.75,Prendido
01/12/2021_15:46:46,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.44,31.19,35.25,52.63,33.75,Prendido
01/12/2021_15:46:52,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.44,31.19,35.25,52.63,33.81,Prendido
01/12/2021_15:46:58,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.44,31.19,35.25,52.56,33.88,Prendido
01/12/2021_15:47:04,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.56,31.19,35.25,52.56,33.88,Prendido
01/12/2021_15:47:09,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.56,31.25,35.25,52.63,33.88,Prendido
01/12/2021_15:47:15,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.56,31.31,35.25,52.69,33.88,Prendido
01/12/2021_15:47:21,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.63,31.25,35.25,52.75,33.94,Prendido
01/12/2021_15:47:27,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.69,31.25,35.25,52.81,33.94,Prendido
01/12/2021_15:47:33,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.69,31.31,35.31,52.81,34.00,Prendido
01/12/2021_15:47:39,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.75,31.37,35.31,52.88,34.00,Prendido
01/12/2021_15:47:45,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.81,31.37,35.31,52.63,34.06,Prendido
01/12/2021_15:47:51,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.81,31.44,35.31,52.44,34.06,Prendido
01/12/2021_15:47:56,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.88,31.44,35.38,52.50,34.13,Prendido
01/12/2021_15:48:02,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.88,31.44,35.38,52.38,34.13,Prendido
01/12/2021_15:48:08,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.94,31.50,35.38,52.50,34.19,Prendido
01/12/2021_15:48:14,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.00,31.50,35.38,52.50,34.19,Prendido
01/12/2021_15:48:20,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,31.50,35.38,52.56,34.19,Prendido
01/12/2021_15:48:26,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,31.56,35.38,52.56,34.25,Prendido
01/12/2021_15:48:32,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,31.56,35.38,52.69,34.25,Prendido
