Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_23:21:40,551,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.75,42.56,47.44,59.88,47.69,Prendido
01/12/2021_23:21:46,551,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.75,42.56,47.44,59.88,47.75,Prendido
01/12/2021_23:21:52,550,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.75,42.56,47.44,59.88,47.69,Prendido
01/12/2021_23:21:58,551,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.75,42.56,47.44,60.00,47.75,Prendido
01/12/2021_23:22:04,552,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.75,42.56,47.44,60.00,47.69,Prendido
01/12/2021_23:22:10,553,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.75,42.56,47.44,60.00,47.69,Prendido
01/12/2021_23:22:16,555,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.75,42.56,47.44,60.00,47.69,Prendido
01/12/2021_23:22:21,553,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.69,42.56,47.44,59.94,47.69,Prendido
01/12/2021_23:22:27,554,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.75,42.56,47.44,59.94,47.69,Prendido
01/12/2021_23:22:33,553,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.69,42.56,47.44,59.94,47.69,Prendido
01/12/2021_23:22:39,554,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.69,42.50,47.44,59.94,47.69,Prendido
01/12/2021_23:22:45,555,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.69,42.56,47.44,59.94,47.69,Prendido
01/12/2021_23:22:51,553,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.75,42.56,47.44,60.00,47.69,Prendido
01/12/2021_23:22:57,554,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.75,42.56,47.44,60.06,47.69,Apagado
01/12/2021_23:23:02,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.75,42.56,47.44,59.88,47.69,Prendido
01/12/2021_23:23:08,556,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.75,42.56,47.44,59.81,47.69,Prendido
01/12/2021_23:23:14,556,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.75,42.56,47.44,59.75,47.69,Prendido
01/12/2021_23:23:20,559,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.75,42.56,47.44,59.75,47.69,Prendido
01/12/2021_23:23:26,565,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.56,47.44,59.81,47.69,Prendido
01/12/2021_23:23:32,568,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.50,47.44,59.75,47.69,Prendido
01/12/2021_23:23:38,578,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.75,42.56,47.38,59.75,47.69,Prendido
01/12/2021_23:23:43,631,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.56,47.38,59.81,47.63,Prendido
01/12/2021_23:23:49,670,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.56,47.44,59.75,47.69,Prendido
01/12/2021_23:23:55,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.75,42.56,47.38,59.81,47.69,Prendido
01/12/2021_23:24:01,727,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.50,47.44,59.81,47.69,Prendido
01/12/2021_23:24:07,742,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.56,47.44,59.81,47.69,Prendido
01/12/2021_23:24:13,769,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.50,47.38,59.81,47.69,Prendido
01/12/2021_23:24:19,810,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.56,47.38,59.81,47.69,Prendido
01/12/2021_23:24:25,822,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.50,47.38,59.81,47.69,Prendido
01/12/2021_23:24:30,828,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.50,47.38,59.75,47.69,Prendido
01/12/2021_23:24:36,836,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.56,47.38,59.75,47.63,Prendido
01/12/2021_23:24:42,844,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.56,47.38,59.81,47.63,Prendido
01/12/2021_23:24:48,856,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.69,42.50,47.38,59.81,47.63,Prendido
