Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_16:21:22,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,39.63,40.88,55.50,44.00,Prendido
01/12/2021_16:21:28,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,39.69,40.94,55.44,44.06,Prendido
01/12/2021_16:21:33,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,39.69,40.94,55.63,44.06,Prendido
01/12/2021_16:21:39,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,39.69,40.94,55.69,44.13,Prendido
01/12/2021_16:21:45,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,39.69,40.94,55.63,44.06,Prendido
01/12/2021_16:21:51,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,39.75,41.00,55.63,44.13,Prendido
01/12/2021_16:21:57,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,39.69,41.00,55.81,44.13,Prendido
01/12/2021_16:22:03,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,39.75,41.00,55.69,44.13,Prendido
01/12/2021_16:22:09,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,39.75,41.06,55.75,44.19,Prendido
01/12/2021_16:22:15,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.13,39.81,41.06,55.69,44.19,Prendido
01/12/2021_16:22:20,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.19,39.81,41.06,55.75,44.25,Prendido
01/12/2021_16:22:26,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.13,39.81,41.06,55.81,44.25,Prendido
01/12/2021_16:22:32,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.13,39.81,41.13,55.88,44.25,Prendido
01/12/2021_16:22:38,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.19,39.81,41.13,55.75,44.25,Prendido
01/12/2021_16:22:44,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.25,39.88,41.19,55.94,44.31,Prendido
01/12/2021_16:22:50,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.31,39.88,41.13,55.81,44.31,Prendido
01/12/2021_16:22:56,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.25,39.88,41.19,55.94,44.31,Prendido
01/12/2021_16:23:01,633,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.31,39.88,41.19,55.81,44.38,Prendido
01/12/2021_16:23:07,688,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.31,39.94,41.19,55.81,44.38,Prendido
01/12/2021_16:23:13,769,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.31,39.94,41.25,55.75,44.44,Prendido
01/12/2021_16:23:19,784,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,39.94,41.25,55.75,44.44,Prendido
01/12/2021_16:23:25,789,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,39.94,41.25,55.81,44.44,Prendido
01/12/2021_16:23:31,793,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,40.00,41.25,55.88,44.44,Prendido
01/12/2021_16:23:37,796,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,40.00,41.31,56.00,44.50,Prendido
