Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_21:34:09,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.88,47.94,59.56,49.50,Prendido
01/12/2021_21:34:15,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.63,49.56,Prendido
01/12/2021_21:34:21,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.63,49.50,Prendido
01/12/2021_21:34:27,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.75,49.50,Prendido
01/12/2021_21:34:33,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.81,49.56,Prendido
01/12/2021_21:34:38,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,44.00,47.94,59.75,49.50,Prendido
01/12/2021_21:34:44,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.75,49.50,Prendido
01/12/2021_21:34:50,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,44.00,47.94,59.75,49.56,Prendido
01/12/2021_21:34:56,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.75,49.50,Prendido
01/12/2021_21:35:02,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.75,49.50,Prendido
01/12/2021_21:35:08,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.81,49.50,Prendido
01/12/2021_21:35:14,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.75,49.50,Prendido
01/12/2021_21:35:20,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.75,49.50,Prendido
01/12/2021_21:35:25,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.75,49.56,Prendido
01/12/2021_21:35:31,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.69,49.50,Prendido
01/12/2021_21:35:37,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.81,49.50,Prendido
01/12/2021_21:35:43,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.81,49.50,Prendido
01/12/2021_21:35:49,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.88,49.50,Prendido
01/12/2021_21:35:55,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.81,49.50,Prendido
01/12/2021_21:36:01,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.88,49.50,Prendido
01/12/2021_21:36:06,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.88,49.50,Prendido
01/12/2021_21:36:12,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.88,49.50,Prendido
01/12/2021_21:36:18,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.94,59.88,49.50,Prendido
01/12/2021_21:36:24,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.94,49.44,Prendido
01/12/2021_21:36:30,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.88,59.94,49.50,Prendido
01/12/2021_21:36:36,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.94,49.50,Prendido
01/12/2021_21:36:42,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.88,60.00,49.50,Prendido
01/12/2021_21:36:47,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.88,59.94,49.50,Prendido
01/12/2021_21:36:53,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.94,49.50,Prendido
01/12/2021_21:36:59,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.94,49.50,Prendido
01/12/2021_21:37:05,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.94,49.50,Prendido
01/12/2021_21:37:11,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.88,59.94,49.50,Prendido
01/12/2021_21:37:17,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.81,59.94,49.50,Prendido
01/12/2021_21:37:23,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.88,59.88,49.50,Prendido
01/12/2021_21:37:29,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.88,59.88,49.44,Prendido
01/12/2021_21:37:34,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.88,59.81,49.50,Prendido
01/12/2021_21:37:40,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.88,47.88,59.81,49.44,Prendido
01/12/2021_21:37:46,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.81,59.81,49.44,Prendido
01/12/2021_21:37:52,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.88,49.50,Prendido
01/12/2021_21:37:58,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.88,59.88,49.50,Prendido
01/12/2021_21:38:04,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.88,59.88,49.50,Prendido
01/12/2021_21:38:10,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.88,59.94,49.50,Prendido
01/12/2021_21:38:15,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.88,49.50,Prendido
01/12/2021_21:38:21,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.88,60.00,49.50,Prendido
01/12/2021_21:38:27,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.88,59.94,49.50,Prendido
01/12/2021_21:38:33,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.81,60.00,49.50,Prendido
01/12/2021_21:38:39,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,60.06,49.50,Apagado
01/12/2021_21:38:45,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.88,59.94,49.56,Prendido
01/12/2021_21:38:51,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.88,59.88,49.50,Prendido
01/12/2021_21:38:57,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.88,59.69,49.50,Prendido
01/12/2021_21:39:02,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.75,49.50,Prendido
01/12/2021_21:39:08,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.69,49.50,Prendido
01/12/2021_21:39:14,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.94,47.81,59.63,49.50,Prendido
01/12/2021_21:39:20,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.63,49.50,Prendido
01/12/2021_21:39:26,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.69,49.50,Prendido
01/12/2021_21:39:32,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.63,49.50,Prendido
01/12/2021_21:39:38,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.63,49.50,Prendido
01/12/2021_21:39:43,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.69,49.44,Prendido
01/12/2021_21:39:49,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,43.88,47.81,59.69,49.50,Prendido
01/12/2021_21:39:55,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.63,49.50,Prendido
01/12/2021_21:40:01,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.69,49.50,Prendido
01/12/2021_21:40:07,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.69,49.44,Prendido
01/12/2021_21:40:13,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.63,49.44,Prendido
01/12/2021_21:40:19,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.06,43.88,47.81,59.75,49.44,Prendido
01/12/2021_21:40:24,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.81,47.81,59.81,49.50,Prendido
01/12/2021_21:40:30,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.94,47.81,59.81,49.50,Prendido
01/12/2021_21:40:36,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,43.88,47.81,59.75,49.50,Prendido
