Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_19:27:05,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.38,48.75,59.56,50.13,Prendido
01/12/2021_19:27:11,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,44.38,48.75,59.56,50.19,Prendido
01/12/2021_19:27:16,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,44.31,48.75,59.50,50.13,Prendido
01/12/2021_19:27:22,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,44.38,48.69,59.63,50.19,Prendido
01/12/2021_19:27:28,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.31,48.75,59.56,50.19,Prendido
01/12/2021_19:27:34,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.31,48.75,59.63,50.19,Prendido
01/12/2021_19:27:40,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,44.31,48.75,59.56,50.19,Prendido
01/12/2021_19:27:46,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.38,48.69,59.63,50.19,Prendido
01/12/2021_19:27:52,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.38,48.75,59.63,50.19,Prendido
01/12/2021_19:27:57,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.38,48.69,59.56,50.19,Prendido
01/12/2021_19:28:03,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.38,48.75,59.63,50.19,Prendido
01/12/2021_19:28:09,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.38,48.75,59.63,50.19,Prendido
01/12/2021_19:28:15,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.44,48.75,59.63,50.13,Prendido
01/12/2021_19:28:21,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.31,48.75,59.56,50.13,Prendido
01/12/2021_19:28:27,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,44.38,48.69,59.75,50.13,Prendido
01/12/2021_19:28:33,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,44.38,48.75,59.69,50.19,Prendido
01/12/2021_19:28:39,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.38,48.75,59.69,50.19,Prendido
01/12/2021_19:28:44,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.38,48.75,59.75,50.19,Prendido
01/12/2021_19:28:50,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,44.38,48.75,59.69,50.19,Prendido
01/12/2021_19:28:56,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.38,48.75,59.69,50.13,Prendido
01/12/2021_19:29:02,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.31,48.75,59.75,50.19,Prendido
01/12/2021_19:29:08,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,44.38,48.75,59.75,50.19,Prendido
01/12/2021_19:29:14,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,44.38,48.75,59.75,50.19,Prendido
01/12/2021_19:29:20,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,44.38,48.75,59.75,50.19,Prendido
01/12/2021_19:29:25,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,44.38,48.75,59.75,50.19,Prendido
