Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_09:05:29,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.50,59.69,42.56,Prendido
07/11/2021_09:05:35,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.50,59.75,42.56,Prendido
07/11/2021_09:05:40,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.50,59.81,42.56,Prendido
07/11/2021_09:05:46,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.44,59.88,42.56,Prendido
07/11/2021_09:05:52,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.44,59.94,42.56,Prendido
07/11/2021_09:05:58,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.50,60.06,42.56,Apagado
07/11/2021_09:06:04,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.44,60.13,42.56,Apagado
07/11/2021_09:06:10,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.44,60.00,42.56,Prendido
07/11/2021_09:06:16,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.44,59.94,42.56,Prendido
07/11/2021_09:06:21,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.44,59.94,42.56,Prendido
07/11/2021_09:06:27,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.44,59.88,42.56,Prendido
07/11/2021_09:06:33,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.50,60.00,42.56,Prendido
07/11/2021_09:06:39,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.06,42.44,60.00,42.56,Prendido
07/11/2021_09:06:45,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.13,42.44,60.06,42.56,Apagado
