Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_04:40:21,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,33.00,35.81,51.88,43.50,Prendido
05/11/2021_04:40:26,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.88,35.88,52.06,43.50,Apagado
05/11/2021_04:40:32,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,52.31,43.56,Apagado
05/11/2021_04:40:38,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.88,35.81,52.38,43.56,Apagado
05/11/2021_04:40:44,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,33.00,35.81,52.31,43.56,Apagado
05/11/2021_04:40:50,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,33.00,35.81,52.19,43.50,Apagado
05/11/2021_04:40:56,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,52.06,43.56,Apagado
05/11/2021_04:41:02,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,51.81,43.56,Prendido
05/11/2021_04:41:07,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,51.75,43.50,Prendido
05/11/2021_04:41:13,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.88,51.75,43.50,Prendido
05/11/2021_04:41:19,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,51.81,43.50,Prendido
05/11/2021_04:41:25,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,51.94,43.50,Prendido
05/11/2021_04:41:31,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,52.13,43.50,Apagado
05/11/2021_04:41:37,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,52.31,43.56,Apagado
05/11/2021_04:41:43,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.88,35.81,52.25,43.56,Apagado
05/11/2021_04:41:49,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.88,52.19,43.50,Apagado
05/11/2021_04:41:54,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,52.06,43.56,Apagado
05/11/2021_04:42:00,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,51.88,43.56,Prendido
05/11/2021_04:42:06,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,51.88,43.50,Prendido
05/11/2021_04:42:12,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,51.88,43.50,Prendido
05/11/2021_04:42:18,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.44,32.88,35.81,52.00,43.56,Prendido
05/11/2021_04:42:24,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,52.06,43.50,Apagado
05/11/2021_04:42:30,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,52.31,43.56,Apagado
05/11/2021_04:42:35,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,32.94,35.81,52.19,43.50,Apagado
