Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_18:09:53,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.81,34.31,40.38,59.56,39.88,Prendido
05/11/2021_18:09:59,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.81,34.25,40.38,59.44,39.88,Prendido
05/11/2021_18:10:05,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.81,34.25,40.38,59.56,39.81,Prendido
05/11/2021_18:10:10,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.81,34.31,40.38,59.56,39.81,Prendido
05/11/2021_18:10:16,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.81,34.25,40.38,59.69,39.88,Prendido
05/11/2021_18:10:22,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.81,34.31,40.38,59.88,39.81,Prendido
05/11/2021_18:10:28,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.81,34.25,40.38,60.00,39.81,Prendido
05/11/2021_18:10:34,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.81,34.31,40.38,60.06,39.88,Apagado
05/11/2021_18:10:40,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.88,34.31,40.38,60.13,39.88,Apagado
05/11/2021_18:10:46,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.88,34.31,40.38,60.06,39.88,Apagado
05/11/2021_18:10:52,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.88,34.31,40.38,59.88,39.88,Prendido
