Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_20:37:12,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.50,60.19,56.94,Apagado
08/11/2021_20:37:18,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.13,56.94,Apagado
08/11/2021_20:37:24,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,52.44,59.94,56.94,Prendido
08/11/2021_20:37:30,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.75,56.94,Prendido
08/11/2021_20:37:36,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,52.50,59.69,56.94,Prendido
08/11/2021_20:37:41,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.69,56.94,Prendido
08/11/2021_20:37:47,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,52.50,59.81,56.94,Prendido
08/11/2021_20:37:53,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.88,56.94,Prendido
08/11/2021_20:37:59,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,52.50,59.94,56.94,Prendido
08/11/2021_20:38:05,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.00,56.94,Prendido
08/11/2021_20:38:11,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.50,60.19,56.94,Apagado
08/11/2021_20:38:17,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.50,60.31,56.94,Apagado
08/11/2021_20:38:22,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.25,57.00,Apagado
08/11/2021_20:38:28,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.13,56.94,Apagado
08/11/2021_20:38:34,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,59.88,57.00,Prendido
08/11/2021_20:38:40,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.69,57.00,Prendido
08/11/2021_20:38:46,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.69,56.94,Prendido
08/11/2021_20:38:52,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.56,57.00,Prendido
08/11/2021_20:38:58,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,52.50,59.69,57.00,Prendido
08/11/2021_20:39:04,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.81,57.00,Prendido
08/11/2021_20:39:09,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,52.44,59.94,57.00,Prendido
08/11/2021_20:39:15,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,60.00,57.00,Prendido
08/11/2021_20:39:21,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,60.13,57.00,Apagado
08/11/2021_20:39:27,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.25,57.00,Apagado
08/11/2021_20:39:33,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.19,57.00,Apagado
08/11/2021_20:39:39,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.06,57.00,Apagado
08/11/2021_20:39:45,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,52.44,59.81,57.06,Prendido
08/11/2021_20:39:50,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,52.50,59.63,57.00,Prendido
08/11/2021_20:39:56,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.50,59.63,57.00,Prendido
08/11/2021_20:40:02,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,52.50,59.69,57.00,Prendido
08/11/2021_20:40:08,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.69,57.06,Prendido
08/11/2021_20:40:14,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.75,57.00,Prendido
08/11/2021_20:40:20,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.81,57.06,Prendido
08/11/2021_20:40:26,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.50,59.94,57.00,Prendido
08/11/2021_20:40:32,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.06,57.00,Apagado
08/11/2021_20:40:37,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,52.50,60.13,57.06,Apagado
08/11/2021_20:40:43,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.13,57.06,Apagado
08/11/2021_20:40:49,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.00,57.06,Prendido
08/11/2021_20:40:55,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.81,57.06,Prendido
08/11/2021_20:41:01,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.75,57.00,Prendido
08/11/2021_20:41:07,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.75,57.06,Prendido
08/11/2021_20:41:13,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,52.50,59.88,57.00,Prendido
08/11/2021_20:41:18,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,59.94,57.06,Prendido
08/11/2021_20:41:24,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,60.06,57.06,Apagado
08/11/2021_20:41:30,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,52.44,60.13,57.06,Apagado
08/11/2021_20:41:36,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.00,57.06,Prendido
08/11/2021_20:41:42,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,52.50,59.88,57.00,Prendido
08/11/2021_20:41:48,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.94,57.06,Prendido
08/11/2021_20:41:54,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,60.00,57.06,Prendido
08/11/2021_20:42:00,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.50,60.13,57.06,Apagado
08/11/2021_20:42:05,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.13,57.06,Apagado
08/11/2021_20:42:11,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.06,57.06,Apagado
08/11/2021_20:42:17,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,59.81,57.06,Prendido
08/11/2021_20:42:23,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.69,57.06,Prendido
08/11/2021_20:42:29,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.63,57.06,Prendido
08/11/2021_20:42:35,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.63,57.06,Prendido
08/11/2021_20:42:41,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.69,57.06,Prendido
08/11/2021_20:42:46,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,59.75,57.06,Prendido
08/11/2021_20:42:52,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.81,57.00,Prendido
08/11/2021_20:42:58,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.06,57.06,Apagado
08/11/2021_20:43:04,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.06,57.13,Apagado
08/11/2021_20:43:10,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.00,57.06,Prendido
08/11/2021_20:43:16,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.94,57.06,Prendido
08/11/2021_20:43:22,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.88,57.06,Prendido
08/11/2021_20:43:28,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.00,57.06,Prendido
08/11/2021_20:43:33,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.00,57.06,Prendido
08/11/2021_20:43:39,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.13,57.06,Apagado
08/11/2021_20:43:45,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.19,57.06,Apagado
08/11/2021_20:43:51,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.00,57.06,Prendido
08/11/2021_20:43:57,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.00,57.06,Prendido
08/11/2021_20:44:03,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.94,57.06,Prendido
08/11/2021_20:44:09,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.38,60.00,57.06,Prendido
08/11/2021_20:44:15,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.13,57.06,Apagado
08/11/2021_20:44:20,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.19,57.06,Apagado
08/11/2021_20:44:26,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.38,60.06,57.13,Apagado
08/11/2021_20:44:32,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,59.81,57.06,Prendido
08/11/2021_20:44:38,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.63,57.06,Prendido
08/11/2021_20:44:44,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.38,59.63,57.06,Prendido
08/11/2021_20:44:50,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.63,57.13,Prendido
08/11/2021_20:44:56,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.75,57.06,Prendido
08/11/2021_20:45:01,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.75,57.06,Prendido
08/11/2021_20:45:07,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,59.88,57.06,Prendido
08/11/2021_20:45:13,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.06,57.06,Apagado
08/11/2021_20:45:19,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.44,60.13,57.13,Apagado
08/11/2021_20:45:25,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.13,52.44,60.13,57.13,Apagado
