Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_22:39:59,1605,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.38,47.50,59.56,43.63,Prendido
06/11/2021_22:40:05,1605,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.50,59.56,43.63,Prendido
06/11/2021_22:40:11,1605,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.38,47.56,59.69,43.63,Prendido
06/11/2021_22:40:17,1608,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.50,59.69,43.63,Prendido
06/11/2021_22:40:23,1608,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.56,59.75,43.63,Prendido
06/11/2021_22:40:29,1608,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.50,59.81,43.63,Prendido
06/11/2021_22:40:34,1606,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.50,60.00,43.69,Prendido
06/11/2021_22:40:40,1606,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.50,60.06,43.63,Apagado
06/11/2021_22:40:46,1602,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.50,60.13,43.69,Apagado
06/11/2021_22:40:52,1578,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.50,60.00,43.63,Prendido
06/11/2021_22:40:58,1562,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.50,59.94,43.63,Prendido
06/11/2021_22:41:04,1517,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.44,47.50,59.88,43.69,Prendido
06/11/2021_22:41:10,1422,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.50,59.88,43.69,Prendido
06/11/2021_22:41:16,1286,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.38,47.50,59.94,43.63,Prendido
06/11/2021_22:41:21,957,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.38,47.50,59.94,43.69,Prendido
