Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_14:24:24,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.94,51.81,60.19,45.94,Apagado
08/11/2021_14:24:30,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,35.94,51.81,60.25,46.00,Apagado
08/11/2021_14:24:36,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.94,51.81,60.13,45.94,Apagado
08/11/2021_14:24:41,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,35.94,51.81,59.94,45.94,Prendido
08/11/2021_14:24:47,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.88,51.88,59.75,45.94,Prendido
08/11/2021_14:24:53,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,35.94,51.88,59.81,46.00,Prendido
08/11/2021_14:24:59,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,35.94,51.81,59.94,46.00,Prendido
08/11/2021_14:25:05,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,35.94,51.88,59.88,46.06,Prendido
08/11/2021_14:25:11,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,35.94,51.88,60.00,46.13,Prendido
08/11/2021_14:25:17,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,35.88,51.94,60.06,46.19,Apagado
08/11/2021_14:25:23,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,35.94,51.88,60.25,46.31,Apagado
08/11/2021_14:25:28,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,35.94,51.88,60.19,46.38,Apagado
