Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_10:12:34,855,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.00,42.81,Prendido
05/11/2021_10:12:40,856,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.19,42.81,Apagado
05/11/2021_10:12:46,859,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.38,42.88,Apagado
05/11/2021_10:12:52,859,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,32.31,35.38,52.38,42.88,Apagado
05/11/2021_10:12:58,861,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.31,42.88,Apagado
05/11/2021_10:13:04,861,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.19,42.88,Apagado
05/11/2021_10:13:09,862,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,32.25,35.38,52.06,42.88,Apagado
05/11/2021_10:13:15,862,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,51.88,42.88,Prendido
05/11/2021_10:13:21,863,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,51.75,42.81,Prendido
05/11/2021_10:13:27,864,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,51.75,42.75,Prendido
05/11/2021_10:13:33,864,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.25,35.38,51.88,42.81,Prendido
05/11/2021_10:13:39,864,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.25,35.38,51.94,42.81,Prendido
05/11/2021_10:13:45,864,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.19,42.81,Apagado
05/11/2021_10:13:50,863,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.25,35.38,52.31,42.81,Apagado
05/11/2021_10:13:56,863,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.38,42.81,Apagado
05/11/2021_10:14:02,862,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,32.31,35.38,52.38,42.81,Apagado
05/11/2021_10:14:08,861,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.13,42.81,Apagado
05/11/2021_10:14:14,860,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,32.31,35.38,52.06,42.88,Apagado
05/11/2021_10:14:20,860,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,51.94,42.81,Prendido
05/11/2021_10:14:26,859,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,51.75,42.81,Prendido
05/11/2021_10:14:31,859,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,32.25,35.38,51.75,42.81,Prendido
05/11/2021_10:14:37,861,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.25,35.38,51.81,42.75,Prendido
05/11/2021_10:14:43,863,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.25,35.38,51.94,42.81,Prendido
05/11/2021_10:14:49,864,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.25,35.38,52.19,42.81,Apagado
05/11/2021_10:14:55,866,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.38,42.81,Apagado
05/11/2021_10:15:01,865,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.38,42.81,Apagado
05/11/2021_10:15:07,865,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,32.31,35.38,52.31,42.81,Apagado
05/11/2021_10:15:13,866,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.25,42.81,Apagado
05/11/2021_10:15:18,866,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.13,42.81,Apagado
05/11/2021_10:15:24,868,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,32.31,35.38,51.94,42.81,Prendido
05/11/2021_10:15:30,868,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,51.81,42.75,Prendido
05/11/2021_10:15:36,869,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,51.75,42.75,Prendido
05/11/2021_10:15:42,870,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.25,35.38,51.81,42.75,Prendido
05/11/2021_10:15:48,871,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.00,42.75,Prendido
05/11/2021_10:15:54,872,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.25,35.38,52.13,42.81,Apagado
05/11/2021_10:15:59,871,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,32.31,35.38,52.38,42.81,Apagado
05/11/2021_10:16:05,872,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,32.31,35.38,52.44,42.81,Apagado
