Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_13:25:46,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.44,51.69,60.00,46.00,Prendido
08/11/2021_13:25:52,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.75,59.81,45.94,Prendido
08/11/2021_13:25:58,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,35.38,51.69,59.81,45.94,Prendido
08/11/2021_13:26:03,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.75,59.75,45.94,Prendido
08/11/2021_13:26:09,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.75,59.88,45.94,Prendido
08/11/2021_13:26:15,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.75,60.00,45.94,Prendido
08/11/2021_13:26:21,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.75,60.06,45.94,Apagado
08/11/2021_13:26:27,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.75,60.19,45.94,Apagado
08/11/2021_13:26:33,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.69,60.19,46.00,Apagado
08/11/2021_13:26:39,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.69,60.06,45.94,Apagado
08/11/2021_13:26:44,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.75,59.88,45.94,Prendido
08/11/2021_13:26:50,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.75,59.75,45.94,Prendido
08/11/2021_13:26:56,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.31,51.75,59.69,45.94,Prendido
08/11/2021_13:27:02,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.75,59.69,45.94,Prendido
08/11/2021_13:27:08,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,35.38,51.69,59.81,45.94,Prendido
