Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_06:04:25,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.81,57.63,Prendido
09/11/2021_06:04:31,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.88,57.63,Prendido
09/11/2021_06:04:37,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.50,49.94,59.81,57.63,Prendido
09/11/2021_06:04:43,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.00,57.63,Prendido
09/11/2021_06:04:49,461,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.06,57.63,Apagado
09/11/2021_06:04:54,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.19,57.63,Apagado
09/11/2021_06:05:00,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.06,57.63,Apagado
09/11/2021_06:05:06,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.00,57.69,Prendido
09/11/2021_06:05:12,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.75,57.63,Prendido
09/11/2021_06:05:18,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.50,49.94,59.69,57.56,Prendido
09/11/2021_06:05:24,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.69,57.63,Prendido
09/11/2021_06:05:30,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.50,49.94,59.81,57.63,Prendido
09/11/2021_06:05:36,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.88,57.63,Prendido
09/11/2021_06:05:41,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.00,57.63,Prendido
09/11/2021_06:05:47,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.50,49.94,60.00,57.63,Prendido
09/11/2021_06:05:53,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.13,57.63,Apagado
09/11/2021_06:05:59,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.25,57.63,Apagado
09/11/2021_06:06:05,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.13,57.63,Apagado
09/11/2021_06:06:11,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.94,57.63,Prendido
09/11/2021_06:06:17,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.50,49.88,59.94,57.63,Prendido
09/11/2021_06:06:23,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,54.56,49.94,59.75,57.63,Prendido
09/11/2021_06:06:28,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.88,57.63,Prendido
09/11/2021_06:06:34,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.94,57.63,Prendido
09/11/2021_06:06:40,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.00,57.63,Prendido
09/11/2021_06:06:46,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.06,57.63,Apagado
09/11/2021_06:06:52,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.13,57.69,Apagado
09/11/2021_06:06:58,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.00,57.69,Prendido
09/11/2021_06:07:04,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.94,57.69,Prendido
09/11/2021_06:07:09,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.81,57.63,Prendido
