Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_06:57:08,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.69,35.88,51.88,43.81,Prendido
05/11/2021_06:57:14,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.69,35.88,51.94,43.81,Prendido
05/11/2021_06:57:20,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.63,35.88,52.00,43.81,Prendido
05/11/2021_06:57:26,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.63,35.88,52.25,43.81,Apagado
05/11/2021_06:57:32,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.69,35.88,52.25,43.81,Apagado
05/11/2021_06:57:38,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.69,35.88,52.38,43.81,Apagado
05/11/2021_06:57:43,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.69,35.88,52.31,43.88,Apagado
05/11/2021_06:57:49,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.69,35.81,52.19,43.88,Apagado
05/11/2021_06:57:55,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.69,35.81,51.94,43.81,Prendido
05/11/2021_06:58:01,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.63,35.88,51.81,43.81,Prendido
05/11/2021_06:58:07,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.63,35.88,51.94,43.81,Prendido
05/11/2021_06:58:13,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.63,35.88,52.00,43.81,Prendido
05/11/2021_06:58:19,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.63,35.88,52.19,43.81,Apagado
05/11/2021_06:58:25,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.63,35.81,52.25,43.81,Apagado
05/11/2021_06:58:30,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.63,35.88,52.31,43.88,Apagado
05/11/2021_06:58:36,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.63,35.81,52.25,43.81,Apagado
05/11/2021_06:58:42,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.63,35.88,52.13,43.81,Apagado
05/11/2021_06:58:48,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.63,35.88,51.94,43.81,Prendido
05/11/2021_06:58:54,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.63,35.88,51.81,43.75,Prendido
05/11/2021_06:59:00,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.63,35.88,51.81,43.81,Prendido
05/11/2021_06:59:06,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.69,35.88,51.94,43.81,Prendido
05/11/2021_06:59:11,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.63,35.88,52.13,43.75,Apagado
05/11/2021_06:59:17,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,32.69,35.88,52.19,43.81,Apagado
05/11/2021_06:59:23,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.69,35.81,52.19,43.81,Apagado
05/11/2021_06:59:29,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.69,35.81,52.19,43.81,Apagado
05/11/2021_06:59:35,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,32.63,35.88,52.06,43.81,Apagado
