Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_16:00:57,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,55.00,47.19,60.25,61.38,Apagado
09/11/2021_16:01:03,479,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.94,47.19,60.19,61.38,Apagado
09/11/2021_16:01:09,487,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.94,47.19,60.06,61.38,Apagado
09/11/2021_16:01:15,494,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,55.00,47.19,59.81,61.38,Prendido
09/11/2021_16:01:21,495,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.94,47.19,59.63,61.38,Prendido
09/11/2021_16:01:27,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.94,47.25,59.56,61.38,Prendido
09/11/2021_16:01:33,540,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.94,47.19,59.56,61.38,Prendido
09/11/2021_16:01:38,588,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,55.00,47.19,59.63,61.38,Prendido
09/11/2021_16:01:44,641,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.94,47.19,59.69,61.38,Prendido
09/11/2021_16:01:50,654,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,55.00,47.25,59.81,61.38,Prendido
09/11/2021_16:01:56,678,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.94,47.25,59.88,61.38,Prendido
09/11/2021_16:02:02,701,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.94,47.25,60.13,61.38,Apagado
09/11/2021_16:02:08,731,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,55.00,47.19,60.13,61.38,Apagado
09/11/2021_16:02:14,744,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,55.00,47.19,60.13,61.38,Apagado
09/11/2021_16:02:20,756,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,55.00,47.19,59.94,61.38,Prendido
09/11/2021_16:02:25,761,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,55.00,47.19,59.75,61.38,Prendido
09/11/2021_16:02:31,764,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.94,47.25,59.75,61.38,Prendido
09/11/2021_16:02:37,767,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.94,47.25,59.75,61.38,Prendido
09/11/2021_16:02:43,775,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.94,47.25,59.88,61.38,Prendido
09/11/2021_16:02:49,788,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.94,47.25,59.88,61.38,Prendido
09/11/2021_16:02:55,799,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.94,47.19,59.94,61.38,Prendido
09/11/2021_16:03:01,801,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.94,47.25,60.13,61.38,Apagado
09/11/2021_16:03:06,804,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.94,47.19,60.19,61.38,Apagado
09/11/2021_16:03:12,808,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,55.00,47.19,60.13,61.38,Apagado
