Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_21:33:57,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,34.63,35.94,52.00,36.06,Prendido
03/11/2021_21:34:03,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,34.63,35.94,52.19,36.13,Apagado
03/11/2021_21:34:09,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,34.69,35.94,52.31,36.19,Apagado
03/11/2021_21:34:14,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,34.69,35.94,52.31,36.19,Apagado
03/11/2021_21:34:20,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,34.75,35.94,52.25,36.25,Apagado
03/11/2021_21:34:26,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,34.69,36.00,52.13,36.19,Apagado
03/11/2021_21:34:32,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,34.69,35.94,51.88,36.25,Prendido
03/11/2021_21:34:38,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,34.69,36.00,51.69,36.19,Prendido
03/11/2021_21:34:44,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,34.69,36.00,51.75,36.25,Prendido
03/11/2021_21:34:50,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,34.69,36.00,51.75,36.25,Prendido
03/11/2021_21:34:55,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,34.75,36.00,51.94,36.25,Prendido
03/11/2021_21:35:01,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,34.75,36.06,51.94,36.25,Prendido
03/11/2021_21:35:07,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,34.75,36.06,52.19,36.31,Apagado
03/11/2021_21:35:13,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,34.75,36.06,52.38,36.38,Apagado
03/11/2021_21:35:19,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,34.75,36.06,52.25,36.38,Apagado
03/11/2021_21:35:25,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,34.81,36.13,52.19,36.38,Apagado
03/11/2021_21:35:31,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,34.81,36.13,52.00,36.38,Prendido
03/11/2021_21:35:37,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,34.81,36.13,51.81,36.38,Prendido
03/11/2021_21:35:42,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,34.75,36.13,51.94,36.38,Prendido
03/11/2021_21:35:48,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,34.81,36.13,52.00,36.38,Prendido
03/11/2021_21:35:54,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,34.81,36.19,52.00,36.44,Prendido
03/11/2021_21:36:00,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,34.81,36.19,52.19,36.44,Apagado
03/11/2021_21:36:06,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,34.88,36.19,52.25,36.44,Apagado
03/11/2021_21:36:12,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,34.88,36.19,52.31,36.50,Apagado
03/11/2021_21:36:18,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,34.88,36.19,52.13,36.50,Apagado
03/11/2021_21:36:23,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,34.88,36.19,52.00,36.50,Prendido
03/11/2021_21:36:29,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,34.88,36.25,51.81,36.50,Prendido
03/11/2021_21:36:35,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,34.88,36.25,51.81,36.50,Prendido
03/11/2021_21:36:41,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,34.88,36.25,51.88,36.50,Prendido
03/11/2021_21:36:47,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,34.88,36.25,52.06,36.56,Apagado
03/11/2021_21:36:53,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,34.88,36.25,52.13,36.63,Apagado
03/11/2021_21:36:59,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,34.88,36.25,52.06,36.63,Apagado
03/11/2021_21:37:04,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,34.88,36.25,52.00,36.63,Prendido
03/11/2021_21:37:10,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,34.88,36.31,51.81,36.63,Prendido
03/11/2021_21:37:16,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,34.94,36.31,51.81,36.63,Prendido
03/11/2021_21:37:22,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,34.88,36.31,51.88,36.63,Prendido
03/11/2021_21:37:28,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,34.94,36.31,52.06,36.63,Apagado
03/11/2021_21:37:34,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,34.94,36.31,52.19,36.75,Apagado
03/11/2021_21:37:40,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,34.94,36.31,52.13,36.75,Apagado
03/11/2021_21:37:46,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,35.00,36.31,52.00,36.75,Prendido
03/11/2021_21:37:51,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,35.00,36.38,51.94,36.69,Prendido
03/11/2021_21:37:57,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,35.00,36.38,51.88,36.75,Prendido
03/11/2021_21:38:03,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,34.94,36.38,52.00,36.69,Prendido
03/11/2021_21:38:09,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,35.00,36.38,52.13,36.75,Apagado
03/11/2021_21:38:15,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,35.00,36.38,52.19,36.81,Apagado
03/11/2021_21:38:21,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,35.06,36.44,52.19,36.75,Apagado
03/11/2021_21:38:27,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,35.00,36.44,52.06,36.81,Apagado
03/11/2021_21:38:32,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,35.06,36.44,51.94,36.81,Prendido
03/11/2021_21:38:38,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,35.00,36.44,51.75,36.81,Prendido
03/11/2021_21:38:44,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,35.00,36.44,51.81,36.81,Prendido
03/11/2021_21:38:50,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,35.06,36.44,51.88,36.81,Prendido
03/11/2021_21:38:56,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,35.00,36.50,51.94,36.88,Prendido
03/11/2021_21:39:02,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,35.00,36.50,52.13,36.88,Apagado
03/11/2021_21:39:08,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,35.06,36.50,52.25,36.94,Apagado
03/11/2021_21:39:13,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,35.13,36.50,52.19,36.94,Apagado
03/11/2021_21:39:19,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,35.06,36.56,52.06,37.00,Apagado
03/11/2021_21:39:25,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,35.06,36.50,51.88,36.94,Prendido
03/11/2021_21:39:31,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,35.06,36.50,51.81,36.94,Prendido
03/11/2021_21:39:37,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,35.13,36.56,51.75,36.94,Prendido
03/11/2021_21:39:43,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,35.13,36.56,51.88,37.00,Prendido
03/11/2021_21:39:49,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,35.06,36.56,51.88,37.00,Prendido
03/11/2021_21:39:55,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,35.13,36.56,52.13,37.00,Apagado
03/11/2021_21:40:00,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,35.13,36.56,52.25,37.06,Apagado
03/11/2021_21:40:06,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,35.13,36.56,52.13,37.06,Apagado
03/11/2021_21:40:12,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,35.13,36.56,52.06,37.13,Apagado
03/11/2021_21:40:18,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,35.13,36.63,51.94,37.06,Prendido
03/11/2021_21:40:24,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,35.13,36.63,51.75,37.06,Prendido
03/11/2021_21:40:30,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,35.13,36.63,51.69,37.13,Prendido
03/11/2021_21:40:36,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,35.13,36.63,51.75,37.13,Prendido
03/11/2021_21:40:41,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,35.06,36.63,51.94,37.19,Prendido
03/11/2021_21:40:47,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,35.19,36.63,52.06,37.13,Apagado
03/11/2021_21:40:53,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,35.19,36.69,52.19,37.19,Apagado
03/11/2021_21:40:59,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,35.19,36.69,52.19,37.19,Apagado
03/11/2021_21:41:05,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,35.19,36.69,52.06,37.19,Apagado
03/11/2021_21:41:11,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,35.19,36.69,52.00,37.25,Prendido
03/11/2021_21:41:17,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,35.19,36.69,51.75,37.19,Prendido
03/11/2021_21:41:22,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,35.19,36.69,51.75,37.25,Prendido
03/11/2021_21:41:28,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,35.19,36.69,51.75,37.25,Prendido
03/11/2021_21:41:34,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,35.19,36.75,52.00,37.25,Prendido
03/11/2021_21:41:40,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,35.25,36.75,52.13,37.31,Apagado
03/11/2021_21:41:46,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,35.25,36.75,52.25,37.31,Apagado
03/11/2021_21:41:52,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,35.25,36.75,52.19,37.31,Apagado
03/11/2021_21:41:58,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,35.25,36.75,52.13,37.31,Apagado
03/11/2021_21:42:04,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,35.31,36.75,52.00,37.38,Prendido
03/11/2021_21:42:09,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,35.25,36.81,51.81,37.31,Prendido
03/11/2021_21:42:15,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,35.25,36.81,51.81,37.31,Prendido
03/11/2021_21:42:21,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,35.25,36.81,51.81,37.38,Prendido
03/11/2021_21:42:27,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,35.25,36.81,51.94,37.38,Prendido
03/11/2021_21:42:33,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,35.25,36.81,52.13,37.38,Apagado
03/11/2021_21:42:39,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,35.31,36.81,52.31,37.44,Apagado
03/11/2021_21:42:45,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,35.25,36.81,52.19,37.50,Apagado
03/11/2021_21:42:50,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,35.31,36.81,52.13,37.44,Apagado
03/11/2021_21:42:56,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,35.31,36.88,51.94,37.50,Prendido
03/11/2021_21:43:02,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,35.25,36.88,51.75,37.50,Prendido
03/11/2021_21:43:08,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,35.31,36.88,51.81,37.50,Prendido
03/11/2021_21:43:14,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,35.25,36.88,51.88,37.50,Prendido
03/11/2021_21:43:20,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,35.25,36.88,52.00,37.50,Prendido
03/11/2021_21:43:26,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,35.31,36.88,52.13,37.50,Apagado
03/11/2021_21:43:31,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,35.31,36.88,52.25,37.56,Apagado
