Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_00:55:37,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.19,36.81,51.88,44.75,Prendido
05/11/2021_00:55:42,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.81,52.13,44.81,Apagado
05/11/2021_00:55:48,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,52.38,44.81,Apagado
05/11/2021_00:55:54,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.25,44.88,Apagado
05/11/2021_00:56:00,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,52.19,44.88,Apagado
05/11/2021_00:56:06,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.31,36.81,52.19,44.81,Apagado
05/11/2021_00:56:12,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.06,44.81,Apagado
05/11/2021_00:56:18,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,51.94,44.81,Prendido
05/11/2021_00:56:23,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,51.69,44.81,Prendido
05/11/2021_00:56:29,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.81,51.63,44.81,Prendido
05/11/2021_00:56:35,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,51.75,44.81,Prendido
