Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_08:06:51,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.69,60.13,42.63,Apagado
07/11/2021_08:06:56,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,60.25,42.63,Apagado
07/11/2021_08:07:02,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,60.13,42.63,Apagado
07/11/2021_08:07:08,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,60.00,42.63,Prendido
07/11/2021_08:07:14,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.69,59.81,42.63,Prendido
07/11/2021_08:07:20,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.69,59.75,42.63,Prendido
07/11/2021_08:07:26,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.69,59.69,42.63,Prendido
07/11/2021_08:07:32,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.44,42.69,59.75,42.63,Prendido
07/11/2021_08:07:37,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,59.81,42.63,Prendido
07/11/2021_08:07:43,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.44,42.63,59.88,42.63,Prendido
07/11/2021_08:07:49,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.69,60.00,42.63,Prendido
07/11/2021_08:07:55,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,60.00,42.63,Prendido
07/11/2021_08:08:01,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,60.19,42.63,Apagado
07/11/2021_08:08:07,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,60.31,42.63,Apagado
07/11/2021_08:08:13,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,60.25,42.63,Apagado
07/11/2021_08:08:18,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,60.06,42.63,Apagado
07/11/2021_08:08:24,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,59.88,42.63,Prendido
07/11/2021_08:08:30,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.69,59.63,42.63,Prendido
07/11/2021_08:08:36,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.69,59.56,42.63,Prendido
07/11/2021_08:08:42,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,59.56,42.63,Prendido
07/11/2021_08:08:48,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,37.50,42.63,59.44,42.63,Prendido
07/11/2021_08:08:54,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,59.56,42.63,Prendido
07/11/2021_08:09:00,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.63,59.69,42.63,Prendido
07/11/2021_08:09:05,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,37.44,42.63,59.75,42.56,Prendido
07/11/2021_08:09:11,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,37.44,42.63,59.88,42.63,Prendido
07/11/2021_08:09:17,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.69,59.94,42.56,Prendido
07/11/2021_08:09:23,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.44,42.69,60.06,42.56,Apagado
07/11/2021_08:09:29,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.69,60.19,42.63,Apagado
07/11/2021_08:09:35,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.44,42.63,60.06,42.63,Apagado
07/11/2021_08:09:41,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,37.50,42.63,59.94,42.56,Prendido
07/11/2021_08:09:46,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.50,42.69,59.75,42.56,Prendido
