Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_16:54:33,424,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.25,34.50,42.63,59.63,43.19,Prendido
07/11/2021_16:54:39,422,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.25,34.50,42.63,59.75,43.19,Prendido
07/11/2021_16:54:45,422,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.31,34.50,42.63,59.88,43.19,Prendido
07/11/2021_16:54:50,422,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.31,34.50,42.56,59.94,43.19,Prendido
07/11/2021_16:54:56,423,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.31,34.50,42.63,60.06,43.19,Apagado
07/11/2021_16:55:02,423,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.31,34.50,42.63,60.13,43.25,Apagado
07/11/2021_16:55:08,425,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.25,34.50,42.56,60.13,43.25,Apagado
07/11/2021_16:55:14,425,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.25,34.50,42.56,60.00,43.25,Prendido
07/11/2021_16:55:20,426,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.31,34.50,42.56,59.88,43.19,Prendido
07/11/2021_16:55:26,425,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.25,34.50,42.63,59.81,43.19,Prendido
07/11/2021_16:55:31,425,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.31,34.50,42.56,59.88,43.19,Prendido
07/11/2021_16:55:37,425,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.25,34.44,42.56,59.94,43.19,Prendido
07/11/2021_16:55:43,424,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.31,34.44,42.63,60.00,43.25,Prendido
07/11/2021_16:55:49,423,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.25,34.44,42.56,60.06,43.25,Apagado
07/11/2021_16:55:55,423,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.31,34.44,42.63,60.25,43.25,Apagado
