Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_06:52:04,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,59.88,38.00,Prendido
06/11/2021_06:52:10,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,59.81,37.94,Prendido
06/11/2021_06:52:15,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,59.94,38.00,Prendido
06/11/2021_06:52:21,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.81,36.31,60.00,38.00,Prendido
06/11/2021_06:52:27,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,60.13,37.94,Apagado
06/11/2021_06:52:33,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.88,36.31,60.25,38.00,Apagado
06/11/2021_06:52:39,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.88,36.31,60.19,37.94,Apagado
06/11/2021_06:52:45,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.88,36.38,60.06,38.00,Apagado
06/11/2021_06:52:51,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.88,36.31,59.94,38.00,Prendido
06/11/2021_06:52:57,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.81,36.31,59.75,37.94,Prendido
06/11/2021_06:53:02,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,59.81,37.94,Prendido
06/11/2021_06:53:08,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.88,36.31,59.88,38.00,Prendido
06/11/2021_06:53:14,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.88,36.31,60.00,38.00,Prendido
06/11/2021_06:53:20,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.88,36.31,60.13,38.00,Apagado
06/11/2021_06:53:26,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.88,36.31,60.13,38.00,Apagado
06/11/2021_06:53:32,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,60.13,38.00,Apagado
06/11/2021_06:53:38,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.88,36.31,60.06,38.00,Apagado
06/11/2021_06:53:43,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.88,36.31,59.94,38.00,Prendido
06/11/2021_06:53:49,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.81,36.31,59.69,37.94,Prendido
06/11/2021_06:53:55,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.38,59.69,38.00,Prendido
06/11/2021_06:54:01,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.75,36.31,59.75,38.00,Prendido
06/11/2021_06:54:07,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,59.81,38.00,Prendido
06/11/2021_06:54:13,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.38,59.94,37.94,Prendido
06/11/2021_06:54:19,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,60.06,37.94,Apagado
06/11/2021_06:54:24,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.88,36.31,60.25,38.00,Apagado
06/11/2021_06:54:30,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.88,36.31,60.25,38.00,Apagado
06/11/2021_06:54:36,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.88,36.31,60.13,38.00,Apagado
06/11/2021_06:54:42,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.88,36.31,60.06,38.00,Apagado
06/11/2021_06:54:48,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.88,36.31,59.75,38.00,Prendido
06/11/2021_06:54:54,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,59.56,38.00,Prendido
06/11/2021_06:55:00,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.81,36.31,59.50,38.00,Prendido
06/11/2021_06:55:06,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.81,36.31,59.63,38.00,Prendido
06/11/2021_06:55:11,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,59.69,38.00,Prendido
06/11/2021_06:55:17,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,59.88,38.00,Prendido
06/11/2021_06:55:23,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.81,36.31,60.06,37.94,Apagado
