Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_02:19:29,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,54.94,50.44,59.75,57.63,Prendido
09/11/2021_02:19:35,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,54.94,50.50,59.88,57.56,Prendido
09/11/2021_02:19:41,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,54.94,50.44,60.06,57.56,Apagado
09/11/2021_02:19:47,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,54.94,50.44,60.06,57.63,Apagado
09/11/2021_02:19:53,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,54.88,50.44,59.94,57.63,Prendido
09/11/2021_02:19:59,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,54.88,50.44,59.88,57.56,Prendido
09/11/2021_02:20:05,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,54.88,50.44,59.81,57.56,Prendido
09/11/2021_02:20:10,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,54.88,50.50,59.88,57.56,Prendido
09/11/2021_02:20:16,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,54.94,50.44,59.94,57.56,Prendido
09/11/2021_02:20:22,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,54.88,50.44,60.00,57.56,Prendido
