Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_06:43:32,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.75,60.00,57.69,Prendido
09/11/2021_06:43:38,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.75,60.25,57.75,Apagado
09/11/2021_06:43:44,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.69,60.38,57.75,Apagado
09/11/2021_06:43:50,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,60.31,57.75,Apagado
09/11/2021_06:43:56,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.69,60.06,57.75,Apagado
09/11/2021_06:44:02,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.50,54.56,49.75,60.00,57.75,Prendido
09/11/2021_06:44:07,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,59.63,57.69,Prendido
09/11/2021_06:44:13,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.75,59.63,57.75,Prendido
09/11/2021_06:44:19,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,59.63,57.75,Prendido
09/11/2021_06:44:25,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.69,59.69,57.69,Prendido
09/11/2021_06:44:31,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.75,59.75,57.75,Prendido
09/11/2021_06:44:37,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.69,59.88,57.75,Prendido
09/11/2021_06:44:43,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.75,59.94,57.69,Prendido
09/11/2021_06:44:48,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,60.06,57.69,Apagado
09/11/2021_06:44:54,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.69,60.19,57.81,Apagado
09/11/2021_06:45:00,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,60.19,57.75,Apagado
09/11/2021_06:45:06,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.69,59.94,57.75,Prendido
09/11/2021_06:45:12,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,59.81,57.75,Prendido
09/11/2021_06:45:18,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.75,59.69,57.75,Prendido
09/11/2021_06:45:24,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.75,59.81,57.75,Prendido
09/11/2021_06:45:30,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.75,59.88,57.75,Prendido
09/11/2021_06:45:35,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.69,59.94,57.75,Prendido
09/11/2021_06:45:41,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.69,60.00,57.75,Prendido
09/11/2021_06:45:47,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.75,60.06,57.75,Apagado
09/11/2021_06:45:53,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,60.19,57.75,Apagado
09/11/2021_06:45:59,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.69,60.19,57.75,Apagado
09/11/2021_06:46:05,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,60.00,57.75,Prendido
09/11/2021_06:46:11,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,59.88,57.75,Prendido
09/11/2021_06:46:16,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.69,59.81,57.69,Prendido
09/11/2021_06:46:22,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.69,59.75,57.75,Prendido
09/11/2021_06:46:28,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.69,59.81,57.69,Prendido
09/11/2021_06:46:34,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,59.94,57.75,Prendido
09/11/2021_06:46:40,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,60.13,57.69,Apagado
09/11/2021_06:46:46,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.75,60.19,57.75,Apagado
