Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_19:24:31,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.69,44.13,Prendido
06/11/2021_19:24:37,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.75,44.13,Prendido
06/11/2021_19:24:42,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.88,44.06,Prendido
06/11/2021_19:24:48,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.94,44.13,Prendido
06/11/2021_19:24:54,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.94,44.13,Prendido
06/11/2021_19:25:00,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,60.06,44.13,Apagado
06/11/2021_19:25:06,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,60.06,44.13,Apagado
06/11/2021_19:25:12,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.38,60.13,44.13,Apagado
06/11/2021_19:25:18,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.88,44.06,Prendido
06/11/2021_19:25:24,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.69,44.06,Prendido
06/11/2021_19:25:29,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.63,44.13,Prendido
06/11/2021_19:25:35,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.63,44.13,Prendido
06/11/2021_19:25:41,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.63,44.06,Prendido
06/11/2021_19:25:47,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.63,44.06,Prendido
06/11/2021_19:25:53,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.31,40.00,48.44,59.63,44.06,Prendido
06/11/2021_19:25:59,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.75,44.13,Prendido
06/11/2021_19:26:05,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,59.88,44.06,Prendido
06/11/2021_19:26:10,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,39.94,48.44,59.88,44.06,Prendido
06/11/2021_19:26:16,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.00,48.44,60.06,44.06,Apagado
