Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_15:12:17,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,25.00,27.06,54.25,28.75,Prendido
05/11/2021_15:12:22,673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.00,25.06,27.06,54.31,28.75,Prendido
05/11/2021_15:12:28,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,25.06,27.06,54.50,28.81,Prendido
05/11/2021_15:12:34,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,25.00,27.12,54.50,28.75,Prendido
05/11/2021_15:12:40,673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,25.06,27.12,54.63,28.81,Prendido
05/11/2021_15:12:46,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,25.12,27.19,54.69,28.81,Prendido
05/11/2021_15:12:52,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,25.12,27.19,54.75,28.75,Prendido
05/11/2021_15:12:58,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,25.12,27.19,54.75,28.81,Prendido
05/11/2021_15:13:03,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,25.12,27.25,54.81,28.81,Prendido
05/11/2021_15:13:09,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,25.12,27.25,54.94,28.81,Prendido
05/11/2021_15:13:15,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.12,27.25,55.00,28.75,Prendido
05/11/2021_15:13:21,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,25.12,27.31,55.06,28.81,Prendido
05/11/2021_15:13:27,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,25.19,27.31,55.19,28.81,Prendido
05/11/2021_15:13:33,673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.19,27.37,55.25,28.81,Prendido
05/11/2021_15:13:39,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.19,27.37,55.31,28.81,Prendido
05/11/2021_15:13:44,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.25,27.37,55.38,28.81,Prendido
05/11/2021_15:13:50,673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.25,27.44,55.38,28.81,Prendido
