Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_02:44:20,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,38.94,45.06,59.88,43.81,Prendido
07/11/2021_02:44:25,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,38.88,45.06,59.88,43.81,Prendido
07/11/2021_02:44:31,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,38.88,45.06,59.88,43.81,Prendido
07/11/2021_02:44:37,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,38.88,45.06,60.00,43.81,Prendido
07/11/2021_02:44:43,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,38.88,45.00,60.00,43.81,Prendido
07/11/2021_02:44:49,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,38.88,45.06,60.19,43.81,Apagado
07/11/2021_02:44:55,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,38.88,45.00,60.13,43.81,Apagado
07/11/2021_02:45:01,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,38.94,45.00,60.06,43.81,Apagado
07/11/2021_02:45:07,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,38.94,45.00,59.94,43.81,Prendido
07/11/2021_02:45:12,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,38.88,45.00,59.75,43.81,Prendido
07/11/2021_02:45:18,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,38.88,45.00,59.63,43.81,Prendido
07/11/2021_02:45:24,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,38.94,45.00,59.63,43.81,Prendido
07/11/2021_02:45:30,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,38.88,45.06,59.69,43.81,Prendido
07/11/2021_02:45:36,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,38.88,45.00,59.69,43.81,Prendido
