Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_18:17:51,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,54.75,47.00,59.81,61.19,Prendido
09/11/2021_18:17:57,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.94,61.13,Prendido
09/11/2021_18:18:03,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.13,61.19,Apagado
09/11/2021_18:18:09,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.25,61.19,Apagado
09/11/2021_18:18:15,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.19,61.19,Apagado
09/11/2021_18:18:20,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.00,61.19,Prendido
09/11/2021_18:18:26,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,47.00,59.81,61.13,Prendido
09/11/2021_18:18:32,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,47.00,59.88,61.19,Prendido
09/11/2021_18:18:38,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,47.00,59.88,61.19,Prendido
09/11/2021_18:18:44,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.88,61.19,Prendido
09/11/2021_18:18:50,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,47.00,59.94,61.19,Prendido
09/11/2021_18:18:56,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,54.75,47.00,60.06,61.13,Apagado
09/11/2021_18:19:01,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,46.94,60.25,61.19,Apagado
09/11/2021_18:19:07,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.19,61.19,Apagado
09/11/2021_18:19:13,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.06,61.19,Apagado
09/11/2021_18:19:19,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.81,47.00,59.75,61.19,Prendido
09/11/2021_18:19:25,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.63,61.19,Prendido
09/11/2021_18:19:31,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.56,61.19,Prendido
09/11/2021_18:19:37,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.56,61.19,Prendido
09/11/2021_18:19:43,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,46.94,59.69,61.19,Prendido
09/11/2021_18:19:48,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.75,61.19,Prendido
09/11/2021_18:19:54,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.81,61.19,Prendido
09/11/2021_18:20:00,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.94,61.19,Prendido
09/11/2021_18:20:06,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,47.00,60.13,61.13,Apagado
09/11/2021_18:20:12,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.19,61.19,Apagado
09/11/2021_18:20:18,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.19,61.19,Apagado
09/11/2021_18:20:24,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.00,61.19,Prendido
09/11/2021_18:20:30,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.94,61.19,Prendido
09/11/2021_18:20:35,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.81,61.19,Prendido
09/11/2021_18:20:41,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,47.00,59.94,61.19,Prendido
09/11/2021_18:20:47,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,47.00,60.00,61.19,Prendido
09/11/2021_18:20:53,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,47.00,60.06,61.13,Apagado
09/11/2021_18:20:59,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.13,61.19,Apagado
09/11/2021_18:21:05,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,54.75,47.00,60.06,61.19,Apagado
09/11/2021_18:21:11,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.75,47.00,59.94,61.13,Prendido
09/11/2021_18:21:16,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.75,61.19,Prendido
09/11/2021_18:21:22,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.69,61.13,Prendido
09/11/2021_18:21:28,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,47.00,59.69,61.19,Prendido
09/11/2021_18:21:34,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,59.81,61.13,Prendido
09/11/2021_18:21:40,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.75,47.00,59.94,61.13,Prendido
09/11/2021_18:21:46,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.00,61.19,Prendido
09/11/2021_18:21:52,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.69,47.00,60.06,61.13,Apagado
09/11/2021_18:21:58,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.25,61.19,Apagado
09/11/2021_18:22:03,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.75,47.00,60.13,61.19,Apagado
