Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_21:21:48,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.63,47.94,60.19,44.19,Apagado
06/11/2021_21:21:54,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.63,48.00,60.06,44.13,Apagado
06/11/2021_21:21:59,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,47.94,59.94,44.13,Prendido
06/11/2021_21:22:05,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.75,44.13,Prendido
06/11/2021_21:22:11,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.56,44.13,Prendido
06/11/2021_21:22:17,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,59.63,44.19,Prendido
06/11/2021_21:22:23,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,47.88,59.63,44.13,Prendido
06/11/2021_21:22:29,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,47.94,59.75,44.13,Prendido
06/11/2021_21:22:35,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.81,44.13,Prendido
06/11/2021_21:22:40,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,47.94,59.81,44.13,Prendido
06/11/2021_21:22:46,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,48.00,60.00,44.13,Prendido
06/11/2021_21:22:52,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.00,44.13,Prendido
06/11/2021_21:22:58,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.06,44.13,Apagado
06/11/2021_21:23:04,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.25,44.19,Apagado
06/11/2021_21:23:10,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.13,44.13,Apagado
06/11/2021_21:23:16,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.00,44.19,Prendido
06/11/2021_21:23:22,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,48.00,59.75,44.13,Prendido
06/11/2021_21:23:27,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,47.94,59.69,44.13,Prendido
