Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_22:17:01,642,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.56,44.19,Prendido
07/11/2021_22:17:07,641,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.31,48.31,59.69,44.19,Prendido
07/11/2021_22:17:13,640,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.75,44.19,Prendido
07/11/2021_22:17:19,641,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.81,44.19,Prendido
07/11/2021_22:17:24,640,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.44,48.31,60.00,44.19,Prendido
07/11/2021_22:17:30,639,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,60.06,44.13,Apagado
07/11/2021_22:17:36,637,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,60.19,44.25,Apagado
07/11/2021_22:17:42,639,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,60.13,44.19,Apagado
07/11/2021_22:17:48,640,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.38,48.31,60.00,44.19,Prendido
07/11/2021_22:17:54,639,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.88,44.19,Prendido
07/11/2021_22:18:00,639,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.75,44.19,Prendido
07/11/2021_22:18:06,638,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.88,44.19,Prendido
07/11/2021_22:18:11,636,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.94,44.19,Prendido
07/11/2021_22:18:17,636,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,60.06,44.19,Apagado
07/11/2021_22:18:23,635,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,60.19,44.19,Apagado
07/11/2021_22:18:29,635,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,60.06,44.19,Apagado
07/11/2021_22:18:35,635,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.44,48.31,60.00,44.19,Prendido
07/11/2021_22:18:41,635,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.75,44.13,Prendido
07/11/2021_22:18:47,635,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.75,44.19,Prendido
07/11/2021_22:18:52,636,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.31,48.31,59.81,44.19,Prendido
07/11/2021_22:18:58,642,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.88,44.13,Prendido
07/11/2021_22:19:04,644,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.94,44.19,Prendido
07/11/2021_22:19:10,645,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,60.13,44.19,Apagado
07/11/2021_22:19:16,646,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,60.19,44.13,Apagado
07/11/2021_22:19:22,646,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,60.13,44.19,Apagado
07/11/2021_22:19:28,646,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,60.00,44.19,Prendido
07/11/2021_22:19:33,648,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.88,44.19,Prendido
07/11/2021_22:19:39,649,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.81,44.13,Prendido
07/11/2021_22:19:45,648,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.81,44.19,Prendido
07/11/2021_22:19:51,647,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.88,44.13,Prendido
07/11/2021_22:19:57,647,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,60.00,44.13,Prendido
07/11/2021_22:20:03,648,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.38,48.31,60.13,44.13,Apagado
07/11/2021_22:20:09,649,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.38,48.31,60.25,44.19,Apagado
07/11/2021_22:20:15,649,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,60.19,44.19,Apagado
07/11/2021_22:20:20,650,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,60.06,44.13,Apagado
07/11/2021_22:20:26,651,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.31,59.88,44.13,Prendido
07/11/2021_22:20:32,651,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.63,44.19,Prendido
07/11/2021_22:20:38,651,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.56,44.13,Prendido
07/11/2021_22:20:44,652,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.63,44.13,Prendido
07/11/2021_22:20:50,652,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.69,44.13,Prendido
07/11/2021_22:20:56,652,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.75,44.13,Prendido
07/11/2021_22:21:01,652,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.81,44.13,Prendido
07/11/2021_22:21:07,652,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,59.94,44.13,Prendido
07/11/2021_22:21:13,653,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,60.19,44.13,Apagado
07/11/2021_22:21:19,653,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,33.38,48.38,60.25,44.19,Apagado
