Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_20:46:14,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.06,38.81,60.38,40.63,Apagado
05/11/2021_20:46:20,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.06,38.81,60.25,40.63,Apagado
05/11/2021_20:46:26,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.06,38.81,60.13,40.63,Apagado
05/11/2021_20:46:32,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.06,38.81,59.94,40.63,Prendido
05/11/2021_20:46:37,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.06,38.81,59.75,40.63,Prendido
05/11/2021_20:46:43,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.06,38.81,59.63,40.63,Prendido
05/11/2021_20:46:49,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.00,38.81,59.63,40.63,Prendido
05/11/2021_20:46:55,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,34.00,38.81,59.75,40.63,Prendido
05/11/2021_20:47:01,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.00,38.81,59.88,40.63,Prendido
05/11/2021_20:47:07,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,34.00,38.81,59.94,40.63,Prendido
05/11/2021_20:47:13,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,34.00,38.81,60.06,40.63,Apagado
05/11/2021_20:47:19,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.00,38.81,60.19,40.63,Apagado
05/11/2021_20:47:24,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.06,38.81,60.19,40.63,Apagado
05/11/2021_20:47:30,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,34.00,38.81,59.94,40.63,Prendido
