Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_06:02:06,298,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.69,38.81,52.19,43.38,Apagado
04/11/2021_06:02:11,300,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.56,38.88,52.25,43.38,Apagado
04/11/2021_06:02:17,301,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,52.06,43.31,Apagado
04/11/2021_06:02:23,301,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,51.94,43.38,Prendido
04/11/2021_06:02:29,303,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,51.81,43.31,Prendido
04/11/2021_06:02:35,304,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,34.63,38.81,51.75,43.31,Prendido
04/11/2021_06:02:41,305,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.56,38.81,51.94,43.31,Prendido
04/11/2021_06:02:47,306,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,51.94,43.31,Prendido
04/11/2021_06:02:52,307,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,34.56,38.81,52.06,43.31,Apagado
04/11/2021_06:02:58,310,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,52.31,43.31,Apagado
04/11/2021_06:03:04,311,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,52.25,43.38,Apagado
04/11/2021_06:03:10,311,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,52.25,43.38,Apagado
04/11/2021_06:03:16,314,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,34.63,38.81,52.13,43.38,Apagado
04/11/2021_06:03:22,313,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.56,38.81,52.00,43.31,Prendido
04/11/2021_06:03:28,313,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,51.75,43.31,Prendido
04/11/2021_06:03:33,312,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,51.81,43.31,Prendido
04/11/2021_06:03:39,311,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.56,38.88,51.88,43.31,Prendido
04/11/2021_06:03:45,311,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,51.94,43.31,Prendido
04/11/2021_06:03:51,312,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.56,38.81,52.25,43.31,Apagado
04/11/2021_06:03:57,314,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,34.63,38.81,52.38,43.38,Apagado
