Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_16:05:42,589,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,34.75,42.75,59.88,43.13,Prendido
07/11/2021_16:05:47,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,34.69,42.69,59.88,43.13,Prendido
07/11/2021_16:05:53,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,34.75,42.69,60.06,43.19,Apagado
07/11/2021_16:05:59,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,34.69,42.69,60.13,43.19,Apagado
07/11/2021_16:06:05,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,34.75,42.69,60.00,43.19,Prendido
07/11/2021_16:06:11,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,34.69,42.69,59.94,43.13,Prendido
07/11/2021_16:06:17,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,34.69,42.69,59.94,43.13,Prendido
07/11/2021_16:06:23,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,34.69,42.69,59.88,43.19,Prendido
07/11/2021_16:06:29,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,34.69,42.69,60.00,43.13,Prendido
07/11/2021_16:06:34,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,34.69,42.69,60.06,43.13,Apagado
07/11/2021_16:06:40,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,34.69,42.69,60.19,43.13,Apagado
07/11/2021_16:06:46,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,34.69,42.69,60.00,43.19,Prendido
07/11/2021_16:06:52,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,34.69,42.69,60.00,43.13,Prendido
07/11/2021_16:06:58,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,34.69,42.69,59.94,43.19,Prendido
07/11/2021_16:07:04,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,34.69,42.69,60.06,43.13,Apagado
