Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_10:13:53,1017,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,60.13,42.31,Apagado
07/11/2021_10:13:59,1017,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,60.19,42.38,Apagado
07/11/2021_10:14:05,1019,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,60.13,42.38,Apagado
07/11/2021_10:14:11,1020,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.56,42.06,59.94,42.38,Prendido
07/11/2021_10:14:17,1024,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.13,59.75,42.38,Prendido
07/11/2021_10:14:23,1024,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,59.75,42.31,Prendido
07/11/2021_10:14:28,1029,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,59.69,42.31,Prendido
07/11/2021_10:14:34,1033,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,59.75,42.31,Prendido
07/11/2021_10:14:40,1034,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,36.50,42.06,59.81,42.31,Prendido
07/11/2021_10:14:46,1038,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.44,42.06,59.94,42.31,Prendido
07/11/2021_10:14:52,1040,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.13,60.06,42.31,Apagado
07/11/2021_10:14:58,1037,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,60.13,42.31,Apagado
07/11/2021_10:15:04,1034,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,36.50,42.06,60.06,42.31,Apagado
07/11/2021_10:15:09,1030,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,59.94,42.31,Prendido
07/11/2021_10:15:15,1028,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,59.69,42.31,Prendido
07/11/2021_10:15:21,1028,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,36.50,42.06,59.63,42.31,Prendido
07/11/2021_10:15:27,1025,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.13,59.69,42.31,Prendido
07/11/2021_10:15:33,1024,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.44,42.13,59.75,42.25,Prendido
07/11/2021_10:15:39,1022,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,36.50,42.06,59.75,42.31,Prendido
07/11/2021_10:15:45,1020,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,59.75,42.31,Prendido
07/11/2021_10:15:51,1020,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,36.50,42.06,59.88,42.31,Prendido
07/11/2021_10:15:56,1021,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,36.50,42.06,60.00,42.31,Prendido
07/11/2021_10:16:02,1014,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,60.13,42.31,Apagado
07/11/2021_10:16:08,1011,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,60.25,42.31,Apagado
07/11/2021_10:16:14,1011,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,60.13,42.31,Apagado
07/11/2021_10:16:20,1008,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,36.50,42.06,60.06,42.25,Apagado
07/11/2021_10:16:26,1007,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,36.50,42.06,59.81,42.31,Prendido
