Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_15:21:50,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.88,61.44,Prendido
09/11/2021_15:21:56,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.63,47.19,60.00,61.44,Prendido
09/11/2021_15:22:02,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,60.13,61.44,Apagado
09/11/2021_15:22:08,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.13,60.25,61.44,Apagado
09/11/2021_15:22:14,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.13,60.13,61.44,Apagado
09/11/2021_15:22:20,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.19,60.00,61.44,Prendido
09/11/2021_15:22:26,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.63,47.19,59.88,61.44,Prendido
09/11/2021_15:22:31,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.63,47.19,59.81,61.44,Prendido
09/11/2021_15:22:37,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.81,61.44,Prendido
09/11/2021_15:22:43,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.63,47.19,59.88,61.44,Prendido
09/11/2021_15:22:49,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,60.00,61.44,Prendido
09/11/2021_15:22:55,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,60.13,61.44,Apagado
09/11/2021_15:23:01,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.13,60.19,61.44,Apagado
09/11/2021_15:23:07,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.13,60.13,61.44,Apagado
09/11/2021_15:23:12,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.75,47.19,59.94,61.44,Prendido
09/11/2021_15:23:18,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.19,59.75,61.44,Prendido
09/11/2021_15:23:24,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.69,61.44,Prendido
09/11/2021_15:23:30,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.19,59.63,61.44,Prendido
09/11/2021_15:23:36,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.19,59.75,61.44,Prendido
09/11/2021_15:23:42,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.75,61.44,Prendido
09/11/2021_15:23:48,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.81,61.44,Prendido
09/11/2021_15:23:54,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.81,61.44,Prendido
09/11/2021_15:23:59,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.88,61.44,Prendido
09/11/2021_15:24:05,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.19,59.88,61.44,Prendido
09/11/2021_15:24:11,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,60.06,61.44,Apagado
09/11/2021_15:24:17,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.00,61.44,Prendido
09/11/2021_15:24:23,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,60.00,61.44,Prendido
09/11/2021_15:24:29,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.13,61.44,Apagado
09/11/2021_15:24:35,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.13,60.00,61.44,Prendido
09/11/2021_15:24:40,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,60.00,61.44,Prendido
09/11/2021_15:24:46,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.19,60.00,61.44,Prendido
09/11/2021_15:24:52,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,60.06,61.44,Apagado
09/11/2021_15:24:58,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,60.06,61.44,Apagado
09/11/2021_15:25:04,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,59.94,61.44,Prendido
09/11/2021_15:25:10,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.81,61.44,Prendido
09/11/2021_15:25:16,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.19,59.75,61.50,Prendido
09/11/2021_15:25:22,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.81,61.44,Prendido
09/11/2021_15:25:27,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.88,61.44,Prendido
09/11/2021_15:25:33,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.88,61.44,Prendido
09/11/2021_15:25:39,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.06,61.44,Apagado
09/11/2021_15:25:45,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.13,61.44,Apagado
09/11/2021_15:25:51,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.00,61.50,Prendido
09/11/2021_15:25:57,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,59.81,61.44,Prendido
09/11/2021_15:26:03,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,59.81,61.44,Prendido
09/11/2021_15:26:08,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.81,61.50,Prendido
09/11/2021_15:26:14,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,59.88,61.44,Prendido
09/11/2021_15:26:20,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.00,61.50,Prendido
09/11/2021_15:26:26,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.75,47.19,60.06,61.44,Apagado
09/11/2021_15:26:32,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.13,61.50,Apagado
09/11/2021_15:26:38,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.00,61.50,Prendido
09/11/2021_15:26:44,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,59.94,61.44,Prendido
09/11/2021_15:26:50,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.88,61.44,Prendido
09/11/2021_15:26:55,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.19,59.94,61.50,Prendido
09/11/2021_15:27:01,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.13,60.00,61.50,Prendido
09/11/2021_15:27:07,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.06,61.44,Apagado
09/11/2021_15:27:13,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.19,61.50,Apagado
09/11/2021_15:27:19,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.00,61.50,Prendido
09/11/2021_15:27:25,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.19,59.88,61.50,Prendido
09/11/2021_15:27:31,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,59.81,61.50,Prendido
09/11/2021_15:27:36,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,59.88,61.50,Prendido
09/11/2021_15:27:42,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,59.88,61.50,Prendido
09/11/2021_15:27:48,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.19,60.00,61.50,Prendido
