Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
10/11/2021_01:08:34,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.75,59.94,60.44,Prendido
10/11/2021_01:08:40,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.44,46.81,59.88,60.44,Prendido
10/11/2021_01:08:46,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.44,46.81,59.75,60.44,Prendido
10/11/2021_01:08:52,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.44,46.81,59.88,60.44,Prendido
10/11/2021_01:08:58,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.44,46.81,59.94,60.44,Prendido
10/11/2021_01:09:04,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.44,46.75,60.00,60.44,Prendido
10/11/2021_01:09:09,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.50,46.81,60.19,60.44,Apagado
10/11/2021_01:09:15,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.75,60.25,60.50,Apagado
10/11/2021_01:09:21,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.44,46.75,60.06,60.44,Apagado
10/11/2021_01:09:27,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.75,59.94,60.50,Prendido
10/11/2021_01:09:33,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.44,46.75,59.88,60.44,Prendido
10/11/2021_01:09:39,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.50,46.81,59.81,60.44,Prendido
10/11/2021_01:09:45,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.44,46.75,59.88,60.44,Prendido
10/11/2021_01:09:51,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.44,46.81,59.94,60.44,Prendido
10/11/2021_01:09:56,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.44,46.75,60.00,60.44,Prendido
10/11/2021_01:10:02,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.44,46.81,60.13,60.44,Apagado
10/11/2021_01:10:08,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.75,60.25,60.44,Apagado
10/11/2021_01:10:14,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.44,46.75,60.25,60.44,Apagado
10/11/2021_01:10:20,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.50,46.81,60.06,60.44,Apagado
10/11/2021_01:10:26,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.50,46.75,59.75,60.44,Prendido
10/11/2021_01:10:32,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.81,59.56,60.44,Prendido
10/11/2021_01:10:37,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.75,59.56,60.44,Prendido
10/11/2021_01:10:43,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.44,46.81,59.56,60.44,Prendido
10/11/2021_01:10:49,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.44,46.75,59.56,60.44,Prendido
10/11/2021_01:10:55,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.44,46.81,59.75,60.44,Prendido
10/11/2021_01:11:01,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.81,59.81,60.38,Prendido
10/11/2021_01:11:07,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.81,59.94,60.44,Prendido
10/11/2021_01:11:13,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.50,46.81,60.06,60.44,Apagado
10/11/2021_01:11:19,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.75,60.19,60.44,Apagado
10/11/2021_01:11:24,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.75,60.06,60.44,Apagado
10/11/2021_01:11:30,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,54.50,46.75,60.06,60.44,Apagado
