Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_00:51:28,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,60.06,58.31,Apagado
09/11/2021_00:51:34,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,60.19,58.38,Apagado
09/11/2021_00:51:40,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.94,60.19,58.38,Apagado
09/11/2021_00:51:46,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,60.00,58.38,Prendido
09/11/2021_00:51:52,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,54.81,50.88,59.81,58.31,Prendido
09/11/2021_00:51:58,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,54.81,50.88,59.69,58.31,Prendido
09/11/2021_00:52:04,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,59.81,58.31,Prendido
09/11/2021_00:52:10,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,59.88,58.31,Prendido
09/11/2021_00:52:15,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,59.94,58.31,Prendido
09/11/2021_00:52:21,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,60.13,58.31,Apagado
09/11/2021_00:52:27,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,54.81,50.81,60.13,58.38,Apagado
09/11/2021_00:52:33,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.88,50.88,60.00,58.31,Prendido
09/11/2021_00:52:39,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,59.81,58.31,Prendido
09/11/2021_00:52:45,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,59.81,58.31,Prendido
09/11/2021_00:52:51,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,59.94,58.31,Prendido
09/11/2021_00:52:56,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,54.81,50.88,60.00,58.25,Prendido
09/11/2021_00:53:02,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,54.81,50.88,60.00,58.31,Prendido
09/11/2021_00:53:08,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.88,50.94,60.19,58.25,Apagado
09/11/2021_00:53:14,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.81,50.88,60.31,58.31,Apagado
09/11/2021_00:53:20,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,54.88,50.88,60.31,58.31,Apagado
09/11/2021_00:53:26,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,54.81,50.88,60.13,58.31,Apagado
09/11/2021_00:53:32,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,54.88,50.88,59.94,58.31,Prendido
