Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_15:38:38,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,33.63,35.94,30.44,38.50,Prendido
04/11/2021_15:38:44,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,33.56,35.94,30.44,38.50,Prendido
04/11/2021_15:38:50,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,33.50,35.88,30.44,38.50,Prendido
04/11/2021_15:38:56,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,33.50,35.88,30.31,38.44,Prendido
04/11/2021_15:39:02,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,33.50,35.88,30.25,38.50,Prendido
04/11/2021_15:39:08,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,33.50,35.88,30.44,38.44,Prendido
04/11/2021_15:39:13,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,33.50,35.81,30.37,38.44,Prendido
04/11/2021_15:39:19,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,33.44,35.75,30.31,38.44,Prendido
04/11/2021_15:39:25,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,33.44,35.81,30.31,38.38,Prendido
04/11/2021_15:39:31,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,33.44,35.75,30.25,38.38,Prendido
04/11/2021_15:39:37,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,33.44,35.75,30.25,38.38,Prendido
04/11/2021_15:39:43,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,33.38,35.69,30.19,38.38,Prendido
04/11/2021_15:39:49,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,33.38,35.69,30.31,38.38,Prendido
04/11/2021_15:39:54,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,33.38,35.69,30.25,38.38,Prendido
04/11/2021_15:40:00,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,33.31,35.69,30.12,38.38,Prendido
04/11/2021_15:40:06,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,33.31,35.63,30.12,38.31,Prendido
04/11/2021_15:40:12,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,33.31,35.63,30.19,38.31,Prendido
04/11/2021_15:40:18,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,33.25,35.63,30.12,38.31,Prendido
04/11/2021_15:40:24,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,33.31,35.56,30.19,38.31,Prendido
04/11/2021_15:40:30,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.19,33.25,35.56,30.12,38.25,Prendido
04/11/2021_15:40:36,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.19,33.25,35.56,30.06,38.25,Prendido
