Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_16:59:37,296,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,37.94,54.88,46.75,60.13,61.00,Apagado
09/11/2021_16:59:43,296,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,37.94,54.88,46.75,59.94,61.00,Prendido
09/11/2021_16:59:49,297,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,37.94,54.88,46.75,59.81,61.00,Prendido
09/11/2021_16:59:55,300,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,37.94,54.81,46.75,59.69,60.94,Prendido
09/11/2021_17:00:01,296,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,37.94,54.81,46.75,59.81,61.00,Prendido
09/11/2021_17:00:07,297,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,37.94,54.81,46.75,59.88,60.94,Prendido
09/11/2021_17:00:13,300,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.00,54.81,46.75,59.94,61.00,Prendido
09/11/2021_17:00:19,300,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,37.94,54.81,46.75,60.00,61.00,Prendido
09/11/2021_17:00:24,300,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.00,54.88,46.75,60.13,60.94,Apagado
09/11/2021_17:00:30,300,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,37.94,54.88,46.75,60.31,61.00,Apagado
09/11/2021_17:00:36,300,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,37.94,54.88,46.75,60.19,61.00,Apagado
09/11/2021_17:00:42,295,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.00,54.88,46.69,60.06,61.00,Apagado
09/11/2021_17:00:48,291,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,37.94,54.88,46.69,59.75,61.00,Prendido
09/11/2021_17:00:54,290,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.00,54.88,46.75,59.63,60.94,Prendido
09/11/2021_17:00:59,286,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.00,54.88,46.75,59.56,60.94,Prendido
09/11/2021_17:01:05,284,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.94,54.88,46.75,59.56,60.94,Prendido
09/11/2021_17:01:11,282,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.94,54.88,46.75,59.56,60.94,Prendido
09/11/2021_17:01:17,281,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.94,54.81,46.75,59.63,60.94,Prendido
09/11/2021_17:01:23,282,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.94,54.88,46.75,59.75,60.94,Prendido
09/11/2021_17:01:28,293,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.94,54.88,46.75,59.88,60.94,Prendido
09/11/2021_17:01:34,302,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.94,54.88,46.69,60.00,60.94,Prendido
09/11/2021_17:01:40,328,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.94,54.88,46.69,60.06,60.94,Apagado
09/11/2021_17:01:46,464,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,60.25,60.94,Apagado
09/11/2021_17:01:52,558,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,60.13,60.94,Apagado
09/11/2021_17:01:58,621,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.94,54.88,46.75,59.94,61.00,Prendido
09/11/2021_17:02:04,662,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.94,54.88,46.75,59.88,60.94,Prendido
09/11/2021_17:02:10,684,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,59.75,61.00,Prendido
09/11/2021_17:02:15,723,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.81,46.75,59.81,60.94,Prendido
09/11/2021_17:02:21,748,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,59.94,61.00,Prendido
09/11/2021_17:02:27,765,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,60.06,60.94,Apagado
09/11/2021_17:02:33,779,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,60.06,60.94,Apagado
09/11/2021_17:02:39,790,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.69,60.00,61.00,Prendido
09/11/2021_17:02:45,800,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,59.94,60.94,Prendido
09/11/2021_17:02:51,818,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.69,59.94,61.00,Prendido
09/11/2021_17:02:57,826,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.94,54.88,46.75,59.88,61.00,Prendido
09/11/2021_17:03:02,835,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.69,60.00,61.00,Prendido
09/11/2021_17:03:08,844,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,60.06,61.00,Apagado
09/11/2021_17:03:14,854,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,60.19,61.00,Apagado
09/11/2021_17:03:20,862,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,60.06,61.00,Apagado
09/11/2021_17:03:26,879,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,60.00,61.00,Prendido
09/11/2021_17:03:32,885,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.81,46.75,59.75,61.00,Prendido
09/11/2021_17:03:38,888,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,59.81,61.00,Prendido
09/11/2021_17:03:43,894,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.81,54.81,46.75,59.75,61.00,Prendido
09/11/2021_17:03:49,900,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.81,54.88,46.75,59.81,61.00,Prendido
09/11/2021_17:03:55,903,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.81,46.75,59.94,61.00,Prendido
09/11/2021_17:04:01,905,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,60.06,61.00,Apagado
09/11/2021_17:04:07,911,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.88,54.88,46.75,60.19,61.00,Apagado
09/11/2021_17:04:13,916,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.81,54.88,46.75,60.00,61.00,Prendido
