Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_05:05:44,1481,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,59.69,57.19,Prendido
09/11/2021_05:05:50,1481,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.50,59.69,57.19,Prendido
09/11/2021_05:05:56,1484,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.69,49.56,59.81,57.19,Prendido
09/11/2021_05:06:02,1484,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,59.94,57.19,Prendido
09/11/2021_05:06:08,1486,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,60.06,57.19,Apagado
09/11/2021_05:06:14,1487,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,60.19,57.25,Apagado
09/11/2021_05:06:20,1489,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,60.13,57.19,Apagado
09/11/2021_05:06:25,1490,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.75,49.56,59.88,57.25,Prendido
09/11/2021_05:06:31,1490,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,59.81,57.25,Prendido
09/11/2021_05:06:37,1489,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,59.75,57.19,Prendido
09/11/2021_05:06:43,1490,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.69,49.56,59.69,57.19,Prendido
09/11/2021_05:06:49,1490,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.75,49.56,59.81,57.19,Prendido
09/11/2021_05:06:55,1491,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,59.88,57.19,Prendido
09/11/2021_05:07:01,1493,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,60.00,57.19,Prendido
09/11/2021_05:07:06,1493,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.75,49.56,60.13,57.25,Apagado
09/11/2021_05:07:12,1494,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.75,49.56,60.25,57.19,Apagado
09/11/2021_05:07:18,1494,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.75,49.56,60.13,57.25,Apagado
09/11/2021_05:07:24,1493,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.75,49.56,60.00,57.25,Prendido
09/11/2021_05:07:30,1494,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.69,49.56,59.88,57.19,Prendido
09/11/2021_05:07:36,1496,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.75,49.63,59.81,57.19,Prendido
09/11/2021_05:07:42,1494,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.69,49.56,59.81,57.19,Prendido
09/11/2021_05:07:48,1494,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.69,49.56,59.81,57.19,Prendido
09/11/2021_05:07:53,1494,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.75,49.56,59.94,57.19,Prendido
09/11/2021_05:07:59,1493,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,60.06,57.19,Apagado
09/11/2021_05:08:05,1490,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.75,49.56,60.19,57.25,Apagado
09/11/2021_05:08:11,1487,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.75,49.56,60.13,57.25,Apagado
09/11/2021_05:08:17,1487,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.56,54.75,49.56,59.88,57.25,Prendido
09/11/2021_05:08:23,1488,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,54.69,49.56,59.75,57.25,Prendido
