Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_22:32:34,271,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.13,52.00,41.63,Prendido
03/11/2021_22:32:40,271,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,36.38,39.13,51.88,41.63,Prendido
03/11/2021_22:32:46,270,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.38,39.13,51.94,41.63,Prendido
03/11/2021_22:32:52,271,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,36.44,39.13,51.94,41.63,Prendido
03/11/2021_22:32:58,271,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.38,39.19,51.94,41.63,Prendido
03/11/2021_22:33:04,270,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,36.44,39.13,52.19,41.63,Apagado
03/11/2021_22:33:10,270,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.13,52.38,41.69,Apagado
03/11/2021_22:33:15,272,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.38,39.13,52.31,41.69,Apagado
03/11/2021_22:33:21,273,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.13,52.13,41.69,Apagado
03/11/2021_22:33:27,275,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.13,52.06,41.69,Apagado
03/11/2021_22:33:33,276,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.38,39.19,51.88,41.69,Prendido
03/11/2021_22:33:39,277,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.38,39.19,51.75,41.69,Prendido
03/11/2021_22:33:45,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,36.38,39.13,51.63,41.69,Prendido
03/11/2021_22:33:51,276,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.13,51.69,41.63,Prendido
03/11/2021_22:33:57,277,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,36.38,39.19,51.81,41.69,Prendido
03/11/2021_22:34:02,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.38,39.19,51.88,41.69,Prendido
03/11/2021_22:34:08,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.19,52.13,41.69,Apagado
03/11/2021_22:34:14,278,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.63,36.44,39.19,52.31,41.69,Apagado
03/11/2021_22:34:20,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.19,52.25,41.75,Apagado
03/11/2021_22:34:26,278,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.19,52.19,41.75,Apagado
03/11/2021_22:34:32,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.19,52.06,41.75,Apagado
03/11/2021_22:34:38,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.38,39.19,51.88,41.75,Prendido
03/11/2021_22:34:43,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.19,51.81,41.69,Prendido
03/11/2021_22:34:49,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.38,39.19,51.81,41.75,Prendido
03/11/2021_22:34:55,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.19,51.81,41.75,Prendido
03/11/2021_22:35:01,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.63,36.44,39.19,51.94,41.69,Prendido
03/11/2021_22:35:07,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.63,36.44,39.19,52.00,41.75,Prendido
03/11/2021_22:35:13,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.19,52.25,41.75,Apagado
03/11/2021_22:35:19,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.63,36.50,39.19,52.38,41.81,Apagado
03/11/2021_22:35:24,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.63,36.44,39.19,52.44,41.75,Apagado
03/11/2021_22:35:30,282,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.63,36.50,39.19,52.31,41.75,Apagado
03/11/2021_22:35:36,281,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,36.44,39.19,52.19,41.81,Apagado
03/11/2021_22:35:42,281,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.63,36.44,39.19,52.00,41.81,Prendido
