Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_08:11:33,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.88,60.25,57.69,Apagado
09/11/2021_08:11:39,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.81,60.19,57.69,Apagado
09/11/2021_08:11:45,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,60.00,57.69,Prendido
09/11/2021_08:11:51,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.81,57.69,Prendido
09/11/2021_08:11:56,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.75,57.63,Prendido
09/11/2021_08:12:02,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.81,57.63,Prendido
09/11/2021_08:12:08,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,48.88,59.81,57.63,Prendido
09/11/2021_08:12:14,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.94,57.69,Prendido
09/11/2021_08:12:20,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.81,59.94,57.69,Prendido
09/11/2021_08:12:26,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,48.88,60.13,57.63,Apagado
09/11/2021_08:12:32,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.81,60.19,57.69,Apagado
09/11/2021_08:12:38,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,60.06,57.69,Apagado
09/11/2021_08:12:43,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.63,48.88,59.88,57.69,Prendido
09/11/2021_08:12:49,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.75,57.69,Prendido
09/11/2021_08:12:55,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.75,57.69,Prendido
09/11/2021_08:13:01,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.81,59.75,57.69,Prendido
09/11/2021_08:13:07,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.75,57.69,Prendido
09/11/2021_08:13:13,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.88,59.75,57.69,Prendido
09/11/2021_08:13:19,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.94,57.69,Prendido
09/11/2021_08:13:25,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.88,60.00,57.63,Prendido
09/11/2021_08:13:30,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.88,60.06,57.63,Apagado
09/11/2021_08:13:36,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,60.19,57.75,Apagado
09/11/2021_08:13:42,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,60.06,57.69,Apagado
09/11/2021_08:13:48,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.81,60.00,57.75,Prendido
09/11/2021_08:13:54,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.75,57.69,Prendido
09/11/2021_08:14:00,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.81,59.75,57.63,Prendido
09/11/2021_08:14:06,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.75,57.63,Prendido
09/11/2021_08:14:11,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.75,57.69,Prendido
09/11/2021_08:14:17,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.88,59.88,57.69,Prendido
09/11/2021_08:14:23,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.81,60.00,57.69,Prendido
09/11/2021_08:14:29,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.88,60.06,57.69,Apagado
09/11/2021_08:14:35,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,60.19,57.69,Apagado
09/11/2021_08:14:41,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.63,48.81,60.00,57.69,Prendido
09/11/2021_08:14:47,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,48.88,59.94,57.69,Prendido
09/11/2021_08:14:53,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.88,59.94,57.69,Prendido
