Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_07:32:26,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,49.31,60.19,57.69,Apagado
09/11/2021_07:32:32,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,49.31,60.13,57.69,Apagado
09/11/2021_07:32:38,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.31,60.00,57.69,Prendido
09/11/2021_07:32:44,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.50,49.31,59.75,57.63,Prendido
09/11/2021_07:32:49,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.31,59.69,57.69,Prendido
09/11/2021_07:32:55,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.31,59.81,57.69,Prendido
09/11/2021_07:33:01,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.25,59.81,57.69,Prendido
09/11/2021_07:33:07,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.31,60.00,57.69,Prendido
09/11/2021_07:33:13,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.31,60.06,57.69,Apagado
09/11/2021_07:33:19,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.56,49.31,60.13,57.69,Apagado
09/11/2021_07:33:25,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.31,60.00,57.69,Prendido
09/11/2021_07:33:31,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.31,59.88,57.69,Prendido
09/11/2021_07:33:36,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.31,59.94,57.69,Prendido
09/11/2021_07:33:42,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.31,59.94,57.69,Prendido
09/11/2021_07:33:48,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.31,60.00,57.69,Prendido
09/11/2021_07:33:54,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.31,60.06,57.69,Apagado
09/11/2021_07:34:00,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,49.25,60.13,57.69,Apagado
09/11/2021_07:34:06,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,49.31,60.13,57.75,Apagado
