Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_17:35:32,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.19,60.06,56.50,Apagado
08/11/2021_17:35:38,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,55.19,59.88,56.56,Prendido
08/11/2021_17:35:44,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,55.25,59.75,56.50,Prendido
08/11/2021_17:35:50,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,55.25,59.75,56.50,Prendido
08/11/2021_17:35:56,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,55.31,59.69,56.56,Prendido
08/11/2021_17:36:01,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.88,55.31,59.81,56.56,Prendido
08/11/2021_17:36:07,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.88,55.38,59.81,56.56,Prendido
08/11/2021_17:36:13,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,55.38,59.94,56.56,Prendido
08/11/2021_17:36:19,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,55.44,60.06,56.56,Apagado
08/11/2021_17:36:25,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.88,55.44,60.13,56.63,Apagado
08/11/2021_17:36:31,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.88,55.44,60.06,56.63,Apagado
08/11/2021_17:36:37,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.88,55.50,59.94,56.63,Prendido
08/11/2021_17:36:43,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,55.50,59.81,56.63,Prendido
08/11/2021_17:36:48,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.56,59.81,56.69,Prendido
08/11/2021_17:36:54,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.56,59.88,56.69,Prendido
08/11/2021_17:37:00,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,55.63,59.94,56.69,Prendido
08/11/2021_17:37:06,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.63,60.00,56.75,Prendido
08/11/2021_17:37:12,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.88,55.63,60.00,56.75,Prendido
08/11/2021_17:37:18,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.69,60.25,56.75,Apagado
08/11/2021_17:37:24,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.88,55.69,60.31,56.75,Apagado
08/11/2021_17:37:29,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.88,55.69,60.25,56.75,Apagado
08/11/2021_17:37:35,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.75,60.06,56.81,Apagado
08/11/2021_17:37:41,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.88,55.75,59.88,56.81,Prendido
08/11/2021_17:37:47,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.81,59.63,56.75,Prendido
08/11/2021_17:37:53,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.81,59.56,56.81,Prendido
08/11/2021_17:37:59,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.88,59.63,56.81,Prendido
08/11/2021_17:38:05,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.88,59.56,56.81,Prendido
08/11/2021_17:38:11,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.88,59.63,56.88,Prendido
08/11/2021_17:38:16,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.94,59.81,56.88,Prendido
08/11/2021_17:38:22,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,55.94,59.94,56.88,Prendido
08/11/2021_17:38:28,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,56.00,60.06,56.88,Apagado
08/11/2021_17:38:34,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.00,60.06,56.94,Apagado
08/11/2021_17:38:40,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.06,60.06,56.88,Apagado
08/11/2021_17:38:46,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,56.06,59.88,56.94,Prendido
08/11/2021_17:38:52,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,56.13,59.69,56.94,Prendido
08/11/2021_17:38:58,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,56.13,59.63,56.94,Prendido
08/11/2021_17:39:03,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.19,59.75,56.94,Prendido
08/11/2021_17:39:09,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.19,59.81,56.94,Prendido
08/11/2021_17:39:15,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.25,59.88,56.94,Prendido
08/11/2021_17:39:21,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,56.25,59.94,57.00,Prendido
08/11/2021_17:39:27,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.25,60.13,57.00,Apagado
08/11/2021_17:39:33,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.88,56.25,60.13,57.00,Apagado
08/11/2021_17:39:39,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.88,56.25,60.06,57.00,Apagado
08/11/2021_17:39:44,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.56,54.81,56.31,59.88,57.06,Prendido
08/11/2021_17:39:50,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.38,59.81,57.00,Prendido
08/11/2021_17:39:56,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.38,59.69,57.00,Prendido
08/11/2021_17:40:02,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.38,59.75,57.06,Prendido
08/11/2021_17:40:08,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.38,59.81,57.06,Prendido
08/11/2021_17:40:14,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.44,59.94,57.06,Prendido
08/11/2021_17:40:20,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.44,60.06,57.06,Apagado
08/11/2021_17:40:26,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.50,60.13,57.13,Apagado
08/11/2021_17:40:31,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.50,60.00,57.13,Prendido
08/11/2021_17:40:37,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.56,59.94,57.13,Prendido
08/11/2021_17:40:43,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.56,59.88,57.13,Prendido
08/11/2021_17:40:49,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.56,59.88,57.13,Prendido
08/11/2021_17:40:55,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.63,60.00,57.13,Prendido
08/11/2021_17:41:01,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.63,60.13,57.19,Apagado
08/11/2021_17:41:07,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.63,60.19,57.19,Apagado
08/11/2021_17:41:12,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.69,60.13,57.25,Apagado
08/11/2021_17:41:18,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.69,60.00,57.25,Prendido
08/11/2021_17:41:24,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.75,59.81,57.25,Prendido
08/11/2021_17:41:30,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.75,59.81,57.19,Prendido
08/11/2021_17:41:36,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.81,59.75,57.19,Prendido
08/11/2021_17:41:42,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.81,59.88,57.19,Prendido
08/11/2021_17:41:48,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.75,56.88,59.88,57.25,Prendido
08/11/2021_17:41:54,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.75,56.88,59.94,57.25,Prendido
08/11/2021_17:41:59,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.69,54.81,56.88,60.06,57.25,Apagado
08/11/2021_17:42:05,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.88,60.25,57.25,Apagado
08/11/2021_17:42:11,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.94,60.19,57.31,Apagado
08/11/2021_17:42:17,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,56.94,60.00,57.25,Prendido
08/11/2021_17:42:23,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.69,54.81,57.00,59.88,57.31,Prendido
08/11/2021_17:42:29,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.00,59.75,57.31,Prendido
08/11/2021_17:42:35,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.69,54.81,57.00,59.75,57.31,Prendido
08/11/2021_17:42:40,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.00,59.81,57.31,Prendido
08/11/2021_17:42:46,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.06,59.88,57.31,Prendido
08/11/2021_17:42:52,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.69,54.81,57.06,60.00,57.38,Prendido
08/11/2021_17:42:58,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.75,57.13,60.19,57.38,Apagado
08/11/2021_17:43:04,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.13,60.25,57.38,Apagado
08/11/2021_17:43:10,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.19,60.13,57.38,Apagado
08/11/2021_17:43:16,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.19,60.00,57.38,Prendido
08/11/2021_17:43:22,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.19,59.81,57.44,Prendido
08/11/2021_17:43:27,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.25,59.81,57.38,Prendido
08/11/2021_17:43:33,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.69,54.81,57.25,59.88,57.44,Prendido
08/11/2021_17:43:39,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.25,59.94,57.38,Prendido
08/11/2021_17:43:45,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.69,54.81,57.31,59.94,57.44,Prendido
08/11/2021_17:43:51,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.69,54.81,57.31,60.13,57.44,Apagado
08/11/2021_17:43:57,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.31,60.19,57.44,Apagado
08/11/2021_17:44:03,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.31,60.13,57.44,Apagado
08/11/2021_17:44:08,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.38,60.00,57.44,Prendido
08/11/2021_17:44:14,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.38,59.69,57.44,Prendido
08/11/2021_17:44:20,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.44,59.75,57.50,Prendido
08/11/2021_17:44:26,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.44,59.75,57.50,Prendido
08/11/2021_17:44:32,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.75,57.44,59.75,57.50,Prendido
08/11/2021_17:44:38,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.75,57.50,59.94,57.50,Prendido
08/11/2021_17:44:44,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.75,57.44,59.94,57.56,Prendido
08/11/2021_17:44:50,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.75,57.50,60.06,57.56,Apagado
08/11/2021_17:44:55,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.50,60.25,57.56,Apagado
08/11/2021_17:45:01,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.81,57.56,60.13,57.56,Apagado
08/11/2021_17:45:07,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.69,54.81,57.56,59.94,57.56,Prendido
08/11/2021_17:45:13,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.63,54.75,57.56,59.75,57.56,Prendido
