Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_22:22:20,1006,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.75,46.75,59.81,60.50,Prendido
09/11/2021_22:22:26,1005,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.00,54.81,46.81,59.69,60.44,Prendido
09/11/2021_22:22:32,1006,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.81,46.75,59.56,60.44,Prendido
09/11/2021_22:22:38,1006,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.81,46.81,59.63,60.44,Prendido
09/11/2021_22:22:44,1006,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.81,46.75,59.69,60.44,Prendido
09/11/2021_22:22:50,1006,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.81,46.75,59.69,60.44,Prendido
09/11/2021_22:22:56,1005,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.81,46.81,59.88,60.44,Prendido
09/11/2021_22:23:01,1005,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.75,46.81,60.00,60.44,Prendido
09/11/2021_22:23:07,1005,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.13,54.81,46.75,60.06,60.50,Apagado
09/11/2021_22:23:13,1005,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.81,46.75,60.25,60.44,Apagado
09/11/2021_22:23:19,1008,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.81,46.81,60.25,60.44,Apagado
09/11/2021_22:23:25,1006,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.00,54.81,46.75,60.00,60.50,Prendido
09/11/2021_22:23:31,1006,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.81,46.81,59.94,60.44,Prendido
09/11/2021_22:23:37,1006,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.75,46.81,59.88,60.50,Prendido
09/11/2021_22:23:42,1005,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.81,46.75,59.94,60.44,Prendido
09/11/2021_22:23:48,1005,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.06,54.75,46.75,59.94,60.44,Prendido
