Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_13:53:50,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.25,59.75,57.63,Prendido
09/11/2021_13:53:56,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.25,59.63,57.63,Prendido
09/11/2021_13:54:01,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.75,47.25,59.75,57.63,Prendido
09/11/2021_13:54:07,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.25,59.75,57.56,Prendido
09/11/2021_13:54:13,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.25,59.75,57.63,Prendido
09/11/2021_13:54:19,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.25,59.88,57.63,Prendido
09/11/2021_13:54:25,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.19,60.06,57.56,Apagado
09/11/2021_13:54:31,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.75,47.19,60.13,57.63,Apagado
09/11/2021_13:54:37,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.25,60.06,57.63,Apagado
09/11/2021_13:54:43,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.75,47.25,59.81,57.63,Prendido
09/11/2021_13:54:48,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.25,59.75,57.56,Prendido
09/11/2021_13:54:54,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.25,59.56,57.56,Prendido
09/11/2021_13:55:00,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,54.69,47.25,59.56,57.56,Prendido
09/11/2021_13:55:06,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,54.69,47.25,59.56,57.56,Prendido
