Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_23:35:11,817,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.19,49.00,60.19,44.56,Apagado
07/11/2021_23:35:16,818,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.19,49.00,60.06,44.56,Apagado
07/11/2021_23:35:22,819,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.19,48.94,59.94,44.56,Prendido
07/11/2021_23:35:28,819,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.13,49.00,59.69,44.56,Prendido
07/11/2021_23:35:34,819,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.13,49.00,59.69,44.50,Prendido
07/11/2021_23:35:40,819,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.13,49.00,59.69,44.56,Prendido
07/11/2021_23:35:46,819,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.13,49.00,59.75,44.56,Prendido
07/11/2021_23:35:52,818,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.19,49.00,59.88,44.56,Prendido
07/11/2021_23:35:57,817,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.13,49.00,59.94,44.56,Prendido
07/11/2021_23:36:03,817,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.13,49.00,60.19,44.56,Apagado
07/11/2021_23:36:09,819,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.19,49.00,60.19,44.63,Apagado
07/11/2021_23:36:15,820,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.19,49.00,60.25,44.56,Apagado
07/11/2021_23:36:21,820,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.19,49.00,60.13,44.56,Apagado
07/11/2021_23:36:27,820,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.13,49.00,59.88,44.56,Prendido
07/11/2021_23:36:33,822,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.13,49.00,59.75,44.56,Prendido
07/11/2021_23:36:38,823,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.13,49.00,59.69,44.56,Prendido
07/11/2021_23:36:44,824,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.19,49.00,59.75,44.56,Prendido
07/11/2021_23:36:50,824,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.19,49.06,59.88,44.56,Prendido
07/11/2021_23:36:56,824,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.13,49.00,59.94,44.56,Prendido
07/11/2021_23:37:02,824,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.19,49.06,60.00,44.56,Prendido
07/11/2021_23:37:08,822,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.13,49.00,60.13,44.56,Apagado
07/11/2021_23:37:14,822,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.13,49.00,60.25,44.56,Apagado
07/11/2021_23:37:20,822,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.19,49.00,60.25,44.63,Apagado
07/11/2021_23:37:25,823,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.19,49.00,60.06,44.56,Apagado
07/11/2021_23:37:31,824,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,33.19,49.06,59.88,44.56,Prendido
07/11/2021_23:37:37,824,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,33.19,49.06,59.75,44.56,Prendido
