Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
10/11/2021_04:14:22,892,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.38,59.75,60.00,Prendido
10/11/2021_04:14:28,893,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.19,46.31,59.81,60.00,Prendido
10/11/2021_04:14:34,895,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.13,46.31,59.88,60.00,Prendido
10/11/2021_04:14:40,896,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.31,59.94,60.00,Prendido
10/11/2021_04:14:46,896,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.19,46.38,60.13,60.00,Apagado
10/11/2021_04:14:52,894,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.19,46.31,60.19,60.00,Apagado
10/11/2021_04:14:58,894,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.19,46.31,60.13,60.00,Apagado
10/11/2021_04:15:04,894,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.31,59.94,60.00,Prendido
10/11/2021_04:15:09,891,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.19,46.31,59.81,60.00,Prendido
10/11/2021_04:15:15,892,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.19,46.31,59.69,60.00,Prendido
10/11/2021_04:15:21,893,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.19,46.31,59.81,60.00,Prendido
10/11/2021_04:15:27,894,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,54.19,46.31,59.88,60.00,Prendido
10/11/2021_04:15:33,897,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.31,59.94,60.00,Prendido
10/11/2021_04:15:39,901,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.31,60.06,60.00,Apagado
10/11/2021_04:15:45,904,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,60.19,60.00,Apagado
10/11/2021_04:15:50,903,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.31,60.13,60.00,Apagado
10/11/2021_04:15:56,904,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.31,59.94,60.00,Prendido
10/11/2021_04:16:02,906,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.38,59.81,59.94,Prendido
10/11/2021_04:16:08,907,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.38,59.69,59.94,Prendido
