Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_10:18:41,1148,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.94,59.63,57.56,Prendido
09/11/2021_10:18:47,1148,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.63,57.56,Prendido
09/11/2021_10:18:53,1148,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.94,59.81,57.56,Prendido
09/11/2021_10:18:59,1150,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.94,59.81,57.56,Prendido
09/11/2021_10:19:05,1150,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.94,59.94,57.56,Prendido
09/11/2021_10:19:10,1151,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.94,60.00,57.56,Prendido
09/11/2021_10:19:16,1153,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.94,60.13,57.56,Apagado
09/11/2021_10:19:22,1153,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,60.19,57.56,Apagado
09/11/2021_10:19:28,1151,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,60.19,57.63,Apagado
09/11/2021_10:19:34,1151,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.69,47.88,59.94,57.56,Prendido
09/11/2021_10:19:40,1150,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.81,57.56,Prendido
09/11/2021_10:19:46,1148,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.94,59.69,57.50,Prendido
09/11/2021_10:19:52,1148,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.81,57.56,Prendido
09/11/2021_10:19:57,1147,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.75,57.56,Prendido
09/11/2021_10:20:03,1144,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.88,57.56,Prendido
09/11/2021_10:20:09,1144,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.94,57.50,Prendido
09/11/2021_10:20:15,1140,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.94,60.06,57.56,Apagado
09/11/2021_10:20:21,1139,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,60.19,57.56,Apagado
09/11/2021_10:20:27,1139,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,60.06,57.56,Apagado
09/11/2021_10:20:33,1138,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.88,57.56,Prendido
09/11/2021_10:20:38,1138,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.69,57.56,Prendido
09/11/2021_10:20:44,1140,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.94,59.69,57.50,Prendido
09/11/2021_10:20:50,1141,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.69,57.50,Prendido
09/11/2021_10:20:56,1141,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.69,57.56,Prendido
09/11/2021_10:21:02,1141,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.94,59.81,57.50,Prendido
09/11/2021_10:21:08,1141,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,54.63,47.88,59.94,57.56,Prendido
