Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_14:59:58,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,37.94,46.31,59.88,41.94,Prendido
08/11/2021_15:00:03,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,37.94,46.31,59.75,41.94,Prendido
08/11/2021_15:00:09,543,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,38.13,46.38,59.75,41.94,Prendido
08/11/2021_15:00:15,558,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,38.13,46.38,59.69,42.00,Prendido
08/11/2021_15:00:21,838,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,38.19,46.50,59.75,42.06,Prendido
08/11/2021_15:00:27,845,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,38.25,46.56,59.81,42.06,Prendido
08/11/2021_15:00:33,844,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,38.31,46.56,59.81,42.13,Prendido
08/11/2021_15:00:38,834,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,38.38,46.63,59.81,42.13,Prendido
08/11/2021_15:00:44,822,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,38.44,46.69,59.88,42.19,Prendido
08/11/2021_15:00:50,506,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,38.50,46.69,59.94,42.19,Prendido
08/11/2021_15:00:56,392,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,38.50,46.81,59.94,42.25,Prendido
08/11/2021_15:01:02,341,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,38.56,46.88,60.00,42.25,Prendido
08/11/2021_15:01:08,303,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,38.63,46.88,60.13,42.31,Apagado
08/11/2021_15:01:14,272,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,38.69,46.94,60.13,42.31,Apagado
08/11/2021_15:01:19,251,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.75,47.00,60.06,42.38,Apagado
08/11/2021_15:01:25,213,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,38.81,47.06,59.88,42.44,Prendido
08/11/2021_15:01:31,201,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,38.81,47.13,59.69,42.44,Prendido
08/11/2021_15:01:37,185,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,38.94,47.19,59.56,42.50,Prendido
08/11/2021_15:01:43,168,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.50,38.94,47.25,59.50,42.50,Prendido
08/11/2021_15:01:49,157,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.50,39.06,47.25,59.56,42.50,Prendido
08/11/2021_15:01:55,155,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,39.06,47.31,59.56,42.56,Prendido
08/11/2021_15:02:00,141,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,39.06,47.38,59.69,42.63,Prendido
08/11/2021_15:02:06,134,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,39.19,47.44,59.81,42.63,Prendido
08/11/2021_15:02:12,131,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,39.25,47.44,59.81,42.69,Prendido
08/11/2021_15:02:18,122,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,39.25,47.56,59.94,42.69,Prendido
08/11/2021_15:02:24,118,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,39.31,47.56,59.94,42.75,Prendido
08/11/2021_15:02:30,111,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,39.38,47.63,59.94,42.75,Prendido
