Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_01:51:59,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.13,50.06,60.00,44.88,Prendido
08/11/2021_01:52:05,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,59.94,44.88,Prendido
08/11/2021_01:52:11,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,59.81,44.88,Prendido
08/11/2021_01:52:16,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,60.00,44.88,Prendido
08/11/2021_01:52:22,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,60.00,44.88,Prendido
08/11/2021_01:52:28,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.00,50.06,60.13,44.88,Apagado
08/11/2021_01:52:34,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,60.25,44.88,Apagado
08/11/2021_01:52:40,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,60.19,44.94,Apagado
08/11/2021_01:52:46,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.13,50.06,60.06,44.94,Apagado
08/11/2021_01:52:52,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,33.13,50.06,59.88,44.94,Prendido
08/11/2021_01:52:57,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,59.63,44.88,Prendido
08/11/2021_01:53:03,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,59.63,44.88,Prendido
08/11/2021_01:53:09,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,59.75,44.88,Prendido
08/11/2021_01:53:15,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,59.75,44.88,Prendido
08/11/2021_01:53:21,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,59.88,44.88,Prendido
08/11/2021_01:53:27,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,60.00,44.88,Prendido
08/11/2021_01:53:33,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,60.13,44.88,Apagado
08/11/2021_01:53:39,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.13,50.13,60.25,44.88,Apagado
08/11/2021_01:53:44,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.13,50.06,60.25,44.88,Apagado
08/11/2021_01:53:50,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,60.06,44.94,Apagado
08/11/2021_01:53:56,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,60.00,44.88,Prendido
08/11/2021_01:54:02,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,59.69,44.88,Prendido
08/11/2021_01:54:08,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,59.75,44.88,Prendido
08/11/2021_01:54:14,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,59.81,44.88,Prendido
08/11/2021_01:54:20,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.00,50.13,59.81,44.88,Prendido
08/11/2021_01:54:25,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.00,50.13,59.94,44.88,Prendido
08/11/2021_01:54:31,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,60.00,44.94,Prendido
08/11/2021_01:54:37,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,60.19,44.88,Apagado
08/11/2021_01:54:43,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,60.31,44.94,Apagado
08/11/2021_01:54:49,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.13,50.06,60.25,44.88,Apagado
08/11/2021_01:54:55,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.13,50.06,60.06,44.94,Apagado
08/11/2021_01:55:01,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,60.00,44.88,Prendido
08/11/2021_01:55:06,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.13,50.13,59.81,44.94,Prendido
08/11/2021_01:55:12,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,59.75,44.88,Prendido
08/11/2021_01:55:18,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.13,50.13,59.75,44.88,Prendido
08/11/2021_01:55:24,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,59.88,44.88,Prendido
08/11/2021_01:55:30,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,60.00,44.88,Prendido
08/11/2021_01:55:36,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.13,60.13,44.88,Apagado
08/11/2021_01:55:42,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.13,50.06,60.13,44.88,Apagado
08/11/2021_01:55:48,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,60.19,44.88,Apagado
08/11/2021_01:55:53,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.13,50.06,60.06,44.88,Apagado
08/11/2021_01:55:59,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.06,50.06,59.88,44.88,Prendido
