Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_17:45:26,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.69,40.25,59.81,38.81,Prendido
05/11/2021_17:45:32,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.69,40.31,59.94,38.75,Prendido
05/11/2021_17:45:38,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.69,40.31,60.00,38.75,Prendido
05/11/2021_17:45:44,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.69,40.25,60.19,38.81,Apagado
05/11/2021_17:45:50,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.69,40.25,60.25,38.81,Apagado
05/11/2021_17:45:56,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.63,40.25,60.13,38.81,Apagado
05/11/2021_17:46:02,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.69,40.25,59.94,38.81,Prendido
05/11/2021_17:46:08,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.69,40.25,59.69,38.81,Prendido
05/11/2021_17:46:13,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.63,40.25,59.69,38.81,Prendido
05/11/2021_17:46:19,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.63,40.31,59.69,38.81,Prendido
05/11/2021_17:46:25,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.63,40.25,59.69,38.88,Prendido
05/11/2021_17:46:31,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.06,34.69,40.25,59.75,38.81,Prendido
05/11/2021_17:46:37,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.63,40.25,59.81,38.81,Prendido
05/11/2021_17:46:43,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.56,40.31,59.88,38.88,Prendido
05/11/2021_17:46:49,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.63,40.31,60.00,38.88,Prendido
05/11/2021_17:46:54,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.56,40.31,60.19,38.88,Apagado
05/11/2021_17:47:00,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.63,40.31,60.19,38.88,Apagado
05/11/2021_17:47:06,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.56,40.31,60.19,38.88,Apagado
05/11/2021_17:47:12,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.63,40.25,60.00,38.94,Prendido
05/11/2021_17:47:18,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.63,40.31,59.75,38.88,Prendido
05/11/2021_17:47:24,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.56,40.31,59.69,38.88,Prendido
05/11/2021_17:47:30,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.63,40.31,59.75,38.94,Prendido
05/11/2021_17:47:35,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.19,34.56,40.31,59.69,38.94,Prendido
05/11/2021_17:47:41,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.63,40.31,59.69,38.94,Prendido
05/11/2021_17:47:47,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.19,34.56,40.31,59.81,38.94,Prendido
05/11/2021_17:47:53,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.19,34.63,40.31,60.00,38.94,Prendido
05/11/2021_17:47:59,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.56,40.31,60.00,38.94,Prendido
05/11/2021_17:48:05,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.13,34.56,40.31,60.13,38.94,Apagado
05/11/2021_17:48:11,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.19,34.63,40.31,60.25,38.94,Apagado
05/11/2021_17:48:17,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.19,34.56,40.25,60.19,38.94,Apagado
05/11/2021_17:48:22,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.19,34.56,40.31,60.06,38.94,Apagado
05/11/2021_17:48:28,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.25,34.56,40.31,59.81,38.94,Prendido
