Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
10/11/2021_03:25:29,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.38,59.69,60.13,Prendido
10/11/2021_03:25:35,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,59.88,60.19,Prendido
10/11/2021_03:25:41,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,60.00,60.13,Prendido
10/11/2021_03:25:46,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.19,46.38,60.06,60.13,Apagado
10/11/2021_03:25:52,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,60.19,60.19,Apagado
10/11/2021_03:25:58,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,60.19,60.13,Apagado
10/11/2021_03:26:04,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,60.00,60.19,Prendido
10/11/2021_03:26:10,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.19,46.31,59.88,60.13,Prendido
10/11/2021_03:26:16,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.38,59.88,60.13,Prendido
10/11/2021_03:26:22,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.19,46.31,59.88,60.13,Prendido
10/11/2021_03:26:27,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,59.94,60.13,Prendido
10/11/2021_03:26:33,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,60.00,60.13,Prendido
10/11/2021_03:26:39,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.19,46.38,60.25,60.13,Apagado
10/11/2021_03:26:45,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,60.31,60.13,Apagado
10/11/2021_03:26:51,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,60.31,60.13,Apagado
10/11/2021_03:26:57,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,60.13,60.19,Apagado
10/11/2021_03:27:03,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,59.94,60.13,Prendido
10/11/2021_03:27:09,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,59.69,60.13,Prendido
10/11/2021_03:27:14,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.19,46.31,59.63,60.13,Prendido
10/11/2021_03:27:20,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.31,59.69,60.13,Prendido
10/11/2021_03:27:26,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,59.75,60.13,Prendido
10/11/2021_03:27:32,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,59.88,60.13,Prendido
10/11/2021_03:27:38,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,59.88,60.06,Prendido
10/11/2021_03:27:44,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,60.06,60.13,Apagado
10/11/2021_03:27:50,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,60.19,60.13,Apagado
10/11/2021_03:27:55,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,60.19,60.13,Apagado
10/11/2021_03:28:01,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,59.94,60.13,Prendido
10/11/2021_03:28:07,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.31,59.88,60.19,Prendido
10/11/2021_03:28:13,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.31,59.81,60.13,Prendido
10/11/2021_03:28:19,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.31,59.81,60.13,Prendido
10/11/2021_03:28:25,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,59.94,60.13,Prendido
10/11/2021_03:28:31,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.31,60.00,60.13,Prendido
10/11/2021_03:28:37,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.31,60.19,60.13,Apagado
10/11/2021_03:28:42,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.19,46.31,60.25,60.13,Apagado
