Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_05:33:53,875,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.69,36.25,60.06,38.13,Apagado
06/11/2021_05:33:59,876,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.13,32.75,36.25,60.13,38.19,Apagado
06/11/2021_05:34:05,876,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.13,32.75,36.31,60.00,38.19,Prendido
06/11/2021_05:34:11,876,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.75,36.25,59.88,38.19,Prendido
06/11/2021_05:34:17,877,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.75,36.31,59.94,38.13,Prendido
06/11/2021_05:34:23,879,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.13,32.69,36.25,60.06,38.19,Apagado
06/11/2021_05:34:29,879,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.69,36.25,60.06,38.19,Apagado
06/11/2021_05:34:34,878,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.75,36.25,59.94,38.25,Prendido
06/11/2021_05:34:40,877,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.75,36.25,59.94,38.19,Prendido
06/11/2021_05:34:46,876,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.75,36.31,60.00,38.19,Prendido
06/11/2021_05:34:52,877,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.69,36.25,60.00,38.19,Prendido
06/11/2021_05:34:58,876,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.75,36.25,60.13,38.19,Apagado
06/11/2021_05:35:04,874,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.75,36.25,60.25,38.19,Apagado
06/11/2021_05:35:10,874,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.75,36.25,60.25,38.19,Apagado
06/11/2021_05:35:15,874,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.75,36.25,60.06,38.19,Apagado
06/11/2021_05:35:21,874,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.81,36.25,59.94,38.25,Prendido
06/11/2021_05:35:27,874,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.75,36.25,59.81,38.19,Prendido
06/11/2021_05:35:33,873,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.06,32.69,36.25,59.69,38.19,Prendido
